box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/./Resident%20Evil:%20Dead%20Aim-52x72.jpg,7948,Resident Evil: Dead Aim
https://static-cdn.jtvnw.net/ttv-boxart/./Onimusha%202:%20Samurai%27s%20Destiny-52x72.jpg,18168,Onimusha 2: Samurai's Destiny
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Dishwasher:%20Vampire%20Smile-52x72.jpg,27168,The Dishwasher: Vampire Smile
https://static-cdn.jtvnw.net/ttv-boxart/Pinball%20Dreams-52x72.jpg,6383,Pinball Dreams
https://static-cdn.jtvnw.net/ttv-boxart/I%20Shall%20Remain-52x72.jpg,95619,I Shall Remain
https://static-cdn.jtvnw.net/ttv-boxart/Youkai%20Club-52x72.jpg,67583,Youkai Club
https://static-cdn.jtvnw.net/ttv-boxart/They%20Breathe-52x72.jpg,90695,They Breathe
https://static-cdn.jtvnw.net/ttv-boxart/./Friday%20the%2013th:%20The%20Computer%20Game-52x72.jpg,6617,Friday the 13th: The Computer Game
https://static-cdn.jtvnw.net/ttv-boxart/Soft%20&%20Cuddly-52x72.jpg,65766,Soft & Cuddly
https://static-cdn.jtvnw.net/ttv-boxart/Yuu%20Yuu%20Hakusho%20-%20Makyou%20Toitsusen-52x72.jpg,8120,Yuu Yuu Hakusho - Makyou Toitsusen
https://static-cdn.jtvnw.net/ttv-boxart/Darkstalkers%20Resurrection-52x72.jpg,71699,Darkstalkers Resurrection
https://static-cdn.jtvnw.net/ttv-boxart/./JoJo%27s%20Bizarre%20Adventure:%20Phantom%20Blood-52x72.jpg,90335,JoJo's Bizarre Adventure: Phantom Blood
https://static-cdn.jtvnw.net/ttv-boxart/./Family%20Trainer:%20Rairai%20Kyonshizu-52x72.jpg,84509,Family Trainer: Rairai Kyonshizu
https://static-cdn.jtvnw.net/ttv-boxart/Ghostbusters%20II-52x72.jpg,6813,Ghostbusters II
https://static-cdn.jtvnw.net/ttv-boxart/Touch%20the%20Dead-52x72.jpg,9087,Touch the Dead
https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20Man-52x72.jpg,9861,Shadow Man
https://static-cdn.jtvnw.net/ttv-boxart/./Minigore%202:%20Zombies-52x72.jpg,91418,Minigore 2: Zombies
https://static-cdn.jtvnw.net/ttv-boxart/Mary%20Shelley%27s%20Frankenstein%20Pinball-52x72.jpg,7238,Mary Shelley's Frankenstein Pinball
https://static-cdn.jtvnw.net/ttv-boxart/./Onimusha:%20Warlords-52x72.jpg,8330,Onimusha: Warlords
https://static-cdn.jtvnw.net/ttv-boxart/Trains%20Vs%20Zombies%202-52x72.jpg,76452,Trains Vs Zombies 2
https://static-cdn.jtvnw.net/ttv-boxart/Renny%20Blaster-52x72.jpg,69218,Renny Blaster
https://static-cdn.jtvnw.net/ttv-boxart/./Aliens:%20The%20Roguelike-52x72.jpg,9887,Aliens: The Roguelike
https://static-cdn.jtvnw.net/ttv-boxart/The%20Devil%20Inside-52x72.jpg,5503,The Devil Inside
https://static-cdn.jtvnw.net/ttv-boxart/Vampire%20Rain-52x72.jpg,8325,Vampire Rain
https://static-cdn.jtvnw.net/ttv-boxart/./Gegege%20no%20Kitarou:%20Youkai%20Daiundoukai-52x72.jpg,98837,Gegege no Kitarou: Youkai Daiundoukai
https://static-cdn.jtvnw.net/ttv-boxart/./Gegege%20no%20Kitarou%202:%20Youkai%20Gundan%20no%20Chousen-52x72.jpg,68082,Gegege no Kitarou 2: Youkai Gundan no Chousen
https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20Land-52x72.jpg,68358,Shadow Land
https://static-cdn.jtvnw.net/ttv-boxart/Bullet%20Witch-52x72.jpg,9205,Bullet Witch
https://static-cdn.jtvnw.net/ttv-boxart/Heart%20of%20Darkness-52x72.jpg,697,Heart of Darkness
https://static-cdn.jtvnw.net/ttv-boxart/./MANOS:%20The%20Hands%20of%20Fate-52x72.jpg,94897,MANOS: The Hands of Fate
https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%20Mercenaries%20Vs.-52x72.jpg,67935,Resident Evil Mercenaries Vs.
https://static-cdn.jtvnw.net/ttv-boxart/./Fear%20Mythos:%20The%20RPG-52x72.jpg,82739,Fear Mythos: The RPG
https://static-cdn.jtvnw.net/ttv-boxart/Chiller-52x72.jpg,5468,Chiller
https://static-cdn.jtvnw.net/ttv-boxart/./Fatal%20Frame%20III:%20The%20Tormented-52x72.jpg,6604,Fatal Frame III: The Tormented
https://static-cdn.jtvnw.net/ttv-boxart/./Zombie%20Tycoon%202:%20Brainhov%27s%20Revenge-52x72.jpg,98395,Zombie Tycoon 2: Brainhov's Revenge
https://static-cdn.jtvnw.net/ttv-boxart/Manhunt%202-52x72.jpg,19387,Manhunt 2
https://static-cdn.jtvnw.net/ttv-boxart/Cookie%20Clicker-52x72.jpg,324573,Cookie Clicker
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Rising%204-52x72.jpg,493389,Dead Rising 4
https://static-cdn.jtvnw.net/ttv-boxart/Deep%20Sea-52x72.jpg,66396,Deep Sea
https://static-cdn.jtvnw.net/ttv-boxart/Scooby-Doo-52x72.jpg,6682,Scooby-Doo
https://static-cdn.jtvnw.net/ttv-boxart/Lasagna%20Boy-52x72.jpg,839850227,Lasagna Boy
https://static-cdn.jtvnw.net/ttv-boxart/Hotel%20Transylvania-52x72.jpg,67867,Hotel Transylvania
https://static-cdn.jtvnw.net/ttv-boxart/Fuzion%20Frenzy%202-52x72.jpg,9515,Fuzion Frenzy 2
https://static-cdn.jtvnw.net/ttv-boxart/./Alone%20in%20the%20Dark:%20The%20New%20Nightmare-52x72.jpg,12689,Alone in the Dark: The New Nightmare
https://static-cdn.jtvnw.net/ttv-boxart/Rob%20Zombie%27s%20Spookshow%20International-52x72.jpg,501267,Rob Zombie's Spookshow International
https://static-cdn.jtvnw.net/ttv-boxart/./Killing%20Floor:%20Double%20Feature-52x72.jpg,513042,Killing Floor: Double Feature
https://static-cdn.jtvnw.net/ttv-boxart/Dear%20Mariko-52x72.jpg,513205,Dear Mariko
https://static-cdn.jtvnw.net/ttv-boxart/Happy%E2%80%99s%20Humble%20Burger%20Barn-52x72.jpg,517172,Happy’s Humble Burger Barn
https://static-cdn.jtvnw.net/ttv-boxart/Zombinoia-52x72.jpg,518313,Zombinoia
https://static-cdn.jtvnw.net/ttv-boxart/HROT-52x72.jpg,518311,HROT
https://static-cdn.jtvnw.net/ttv-boxart/Phantaruk-52x72.jpg,505643,Phantaruk
https://static-cdn.jtvnw.net/ttv-boxart/./Xonox%20Double%20Ender:%20Artillery%20Duel/Ghost%20Manor-52x72.jpg,514024,Xonox Double Ender: Artillery Duel/Ghost Manor
https://static-cdn.jtvnw.net/ttv-boxart/Inner-52x72.jpg,513646,Inner
https://static-cdn.jtvnw.net/ttv-boxart/Trapped%20Within-52x72.jpg,499835,Trapped Within
https://static-cdn.jtvnw.net/ttv-boxart/Sega%20Golden%20Gun-52x72.jpg,514632,Sega Golden Gun
https://static-cdn.jtvnw.net/ttv-boxart/The%20Subject-52x72.jpg,508822,The Subject
https://static-cdn.jtvnw.net/ttv-boxart/./Count%20Duckula%202:%20Featuring%20Tremendous%20Terence-52x72.jpg,503940,Count Duckula 2: Featuring Tremendous Terence
https://static-cdn.jtvnw.net/ttv-boxart/Devil%27s%20Dare-52x72.jpg,506994,Devil's Dare
https://static-cdn.jtvnw.net/ttv-boxart/Basingstoke-52x72.jpg,500021,Basingstoke
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Static%20Drive-52x72.jpg,499453,Dead Static Drive
https://static-cdn.jtvnw.net/ttv-boxart/Corg%20Of%20The%20Dead-52x72.jpg,516476,Corg Of The Dead
https://static-cdn.jtvnw.net/ttv-boxart/Nobody%27s%20Home-52x72.jpg,516916,Nobody's Home
https://static-cdn.jtvnw.net/ttv-boxart/Taken%20Away-52x72.jpg,517621,Taken Away
https://static-cdn.jtvnw.net/ttv-boxart/Chibi%20Akuma%27s-52x72.jpg,509702,Chibi Akuma's
https://static-cdn.jtvnw.net/ttv-boxart/Joshikousei%20Nigeru%21%20Shinrei%20Puzzle%20Gakuen-52x72.jpg,516013,Joshikousei Nigeru! Shinrei Puzzle Gakuen
https://static-cdn.jtvnw.net/ttv-boxart/Mephisto-52x72.jpg,517033,Mephisto
https://static-cdn.jtvnw.net/ttv-boxart/American%20Battle%20Dome-52x72.jpg,508107,American Battle Dome
https://static-cdn.jtvnw.net/ttv-boxart/./PAGAN:%20Emporium-52x72.jpg,515680,PAGAN: Emporium
https://static-cdn.jtvnw.net/ttv-boxart/Bloodland%20Battle%20Royale-52x72.jpg,510841,Bloodland Battle Royale
https://static-cdn.jtvnw.net/ttv-boxart/2urvive-52x72.jpg,500244,2urvive
https://static-cdn.jtvnw.net/ttv-boxart/Nox%20Timore-52x72.jpg,505998,Nox Timore
https://static-cdn.jtvnw.net/ttv-boxart/./Paramedium:%20Girl%20in%20the%20Road-52x72.jpg,500635,Paramedium: Girl in the Road
https://static-cdn.jtvnw.net/ttv-boxart/Shark%20Jaws-52x72.jpg,513118,Shark Jaws
https://static-cdn.jtvnw.net/ttv-boxart/Cluck%20Yegger%20in%20Escape%20From%20The%20Planet%20of%20the%20Poultroid-52x72.jpg,506960,Cluck Yegger in Escape From The Planet of the Poultroid
https://static-cdn.jtvnw.net/ttv-boxart/Erasure-52x72.jpg,515109,Erasure
https://static-cdn.jtvnw.net/ttv-boxart/Kamikakushi-52x72.jpg,516571,Kamikakushi
https://static-cdn.jtvnw.net/ttv-boxart/Protect%20Zoey%20from%20the%20Zombies-52x72.jpg,502849,Protect Zoey from the Zombies
https://static-cdn.jtvnw.net/ttv-boxart/./Olli%20&%20Lissa%20II:%20Halloween-52x72.jpg,501907,Olli & Lissa II: Halloween
https://static-cdn.jtvnw.net/ttv-boxart/OMORI-52x72.jpg,505786,OMORI
https://static-cdn.jtvnw.net/ttv-boxart/Heart%20Knots-52x72.jpg,518404,Heart Knots
https://static-cdn.jtvnw.net/ttv-boxart/The%20Black%20Heart-52x72.jpg,509247,The Black Heart
https://static-cdn.jtvnw.net/ttv-boxart/./Ghost%20Towns:%20Cats%20of%20Ulthar-52x72.jpg,507066,Ghost Towns: Cats of Ulthar
https://static-cdn.jtvnw.net/ttv-boxart/Run%20For%20Your%20Life-52x72.jpg,519111,Run For Your Life
https://static-cdn.jtvnw.net/ttv-boxart/DIDstress-52x72.jpg,511726,DIDstress
https://static-cdn.jtvnw.net/ttv-boxart/Hotel%20Transylvania%20Dash-52x72.jpg,506199,Hotel Transylvania Dash
https://static-cdn.jtvnw.net/ttv-boxart/Mystery%20Castle%20Pinball-52x72.jpg,517067,Mystery Castle Pinball
https://static-cdn.jtvnw.net/ttv-boxart/Zombie%20Raid-52x72.jpg,500686,Zombie Raid
https://static-cdn.jtvnw.net/ttv-boxart/National%20Zombie%20Park-52x72.jpg,507291,National Zombie Park
https://static-cdn.jtvnw.net/ttv-boxart/Fall%20of%20Light-52x72.jpg,499376,Fall of Light
https://static-cdn.jtvnw.net/ttv-boxart/Strawberry%20Cubes-52x72.jpg,507003,Strawberry Cubes
https://static-cdn.jtvnw.net/ttv-boxart/Tr%C3%A4umerei%20Chapter%202-52x72.jpg,518603,Träumerei Chapter 2
https://static-cdn.jtvnw.net/ttv-boxart/Produce-52x72.jpg,500045,Produce
https://static-cdn.jtvnw.net/ttv-boxart/SIGNALIS-52x72.jpg,508685,SIGNALIS
https://static-cdn.jtvnw.net/ttv-boxart/Jack%20B.%20Nimble-52x72.jpg,506000,Jack B. Nimble
https://static-cdn.jtvnw.net/ttv-boxart/Find%20Me-52x72.jpg,517723,Find Me
https://static-cdn.jtvnw.net/ttv-boxart/Yanderella-52x72.jpg,513300,Yanderella
https://static-cdn.jtvnw.net/ttv-boxart/Neighborhood%20Watch-52x72.jpg,517331,Neighborhood Watch
https://static-cdn.jtvnw.net/ttv-boxart/Cauldron%20I%20&%20II-52x72.jpg,512434,Cauldron I & II
https://static-cdn.jtvnw.net/ttv-boxart/./Plants%20vs.%20Zombies:%20The%20Last%20Stand-52x72.jpg,514629,Plants vs. Zombies: The Last Stand
https://static-cdn.jtvnw.net/ttv-boxart/Love%20Mochi-52x72.jpg,500762,Love Mochi
https://static-cdn.jtvnw.net/ttv-boxart/Watch%20This%21-52x72.jpg,499978,Watch This!
https://static-cdn.jtvnw.net/ttv-boxart/Lola%27s%20World%20of%20Wonders-52x72.jpg,518589,Lola's World of Wonders
https://static-cdn.jtvnw.net/ttv-boxart/One%20Leaves-52x72.jpg,511749,One Leaves
https://static-cdn.jtvnw.net/ttv-boxart/./Buffy%20the%20Vampire%20Slayer:%20Wrath%20of%20the%20Darkhul%20King-52x72.jpg,5107,Buffy the Vampire Slayer: Wrath of the Darkhul King
https://static-cdn.jtvnw.net/ttv-boxart/A%20Lanterns%20Glow-52x72.jpg,516054,A Lanterns Glow
https://static-cdn.jtvnw.net/ttv-boxart/Five%20Nights%20at%20Candy%27s-52x72.jpg,518415,Five Nights at Candy's
https://static-cdn.jtvnw.net/ttv-boxart/./Paramedium:%20A%20Noise%20in%20the%20Attic-52x72.jpg,500638,Paramedium: A Noise in the Attic
https://static-cdn.jtvnw.net/ttv-boxart/Vespers-52x72.jpg,506560,Vespers
https://static-cdn.jtvnw.net/ttv-boxart/Dread%20of%20Laughter-52x72.jpg,510023,Dread of Laughter
https://static-cdn.jtvnw.net/ttv-boxart/./Morbid:%20The%20Seven%20Acolytes-52x72.jpg,518145,Morbid: The Seven Acolytes
https://static-cdn.jtvnw.net/ttv-boxart/./Terrordrome:%20Reign%20of%20the%20Legends-52x72.jpg,506190,Terrordrome: Reign of the Legends
https://static-cdn.jtvnw.net/ttv-boxart/Daemonical-52x72.jpg,508782,Daemonical
https://static-cdn.jtvnw.net/ttv-boxart/Paranoia%20Scape-52x72.jpg,511792,Paranoia Scape
https://static-cdn.jtvnw.net/ttv-boxart/Trouble%20In%20The%20Manor-52x72.jpg,506650,Trouble In The Manor
https://static-cdn.jtvnw.net/ttv-boxart/Gungrave%20G.O.R.E.-52x72.jpg,501087,Gungrave G.O.R.E.
https://static-cdn.jtvnw.net/ttv-boxart/Knight%20Terrors-52x72.jpg,499628,Knight Terrors
https://static-cdn.jtvnw.net/ttv-boxart/When%20Yanderes%20Cry-52x72.jpg,511958,When Yanderes Cry
https://static-cdn.jtvnw.net/ttv-boxart/THE%20ENIGMA%20MACHINE-52x72.jpg,510451,THE ENIGMA MACHINE
https://static-cdn.jtvnw.net/ttv-boxart/Do%20It%20for%20Me-52x72.jpg,513203,Do It for Me
https://static-cdn.jtvnw.net/ttv-boxart/./Zombieland:%20Double%20Tap%20-%20Road%20Trip-52x72.jpg,514299,Zombieland: Double Tap - Road Trip
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mogura%20Tataki%21%21%20Pokkun%20Mogura-52x72.jpg,499912,Super Mogura Tataki!! Pokkun Mogura
https://static-cdn.jtvnw.net/ttv-boxart/Mothlight-52x72.jpg,499212,Mothlight
https://static-cdn.jtvnw.net/ttv-boxart/Dino%20Hazard-52x72.jpg,519307,Dino Hazard
https://static-cdn.jtvnw.net/ttv-boxart/Ghost%20Vibration-52x72.jpg,507883,Ghost Vibration
https://static-cdn.jtvnw.net/ttv-boxart/Mad%20Panic%20Coaster-52x72.jpg,501478,Mad Panic Coaster
https://static-cdn.jtvnw.net/ttv-boxart/Lost%20Perspective-52x72.jpg,518682,Lost Perspective
https://static-cdn.jtvnw.net/ttv-boxart/EAT%20GIRL-52x72.jpg,517208,EAT GIRL
https://static-cdn.jtvnw.net/ttv-boxart/Jimmy%20and%20the%20Pulsating%20Mass-52x72.jpg,509365,Jimmy and the Pulsating Mass
https://static-cdn.jtvnw.net/ttv-boxart/Viviette-52x72.jpg,510380,Viviette
https://static-cdn.jtvnw.net/ttv-boxart/Kalaban-52x72.jpg,500174,Kalaban
https://static-cdn.jtvnw.net/ttv-boxart/Porp-52x72.jpg,517108,Porp
https://static-cdn.jtvnw.net/ttv-boxart/./SCP:%20Recontainment-52x72.jpg,518609,SCP: Recontainment
https://static-cdn.jtvnw.net/ttv-boxart/./Deadly%20Premonition%202:%20A%20Blessing%20in%20Disguise-52x72.jpg,514195,Deadly Premonition 2: A Blessing in Disguise
https://static-cdn.jtvnw.net/ttv-boxart/Sukutte-52x72.jpg,516251,Sukutte
https://static-cdn.jtvnw.net/ttv-boxart/Mystic%20Nights-52x72.jpg,498444,Mystic Nights
https://static-cdn.jtvnw.net/ttv-boxart/Cuthbert%20Enters%20the%20Tombs%20of%20Doom-52x72.jpg,512825,Cuthbert Enters the Tombs of Doom
https://static-cdn.jtvnw.net/ttv-boxart/The%20Watchers-52x72.jpg,515028,The Watchers
https://static-cdn.jtvnw.net/ttv-boxart/./The%20House%20of%20the%20Dead:%20Scarlet%20Dawn-52x72.jpg,514631,The House of the Dead: Scarlet Dawn
https://static-cdn.jtvnw.net/ttv-boxart/./PatientX:%20Survivalist-52x72.jpg,502707,PatientX: Survivalist
https://static-cdn.jtvnw.net/ttv-boxart/Manic%20Panic%20Ghosts-52x72.jpg,504915,Manic Panic Ghosts
https://static-cdn.jtvnw.net/ttv-boxart/./Stranger%20Things:%20The%20Game-52x72.jpg,499518,Stranger Things: The Game
https://static-cdn.jtvnw.net/ttv-boxart/Antarctica%2088-52x72.jpg,519499,Antarctica 88
https://static-cdn.jtvnw.net/ttv-boxart/Forbidden%20Forest%203-52x72.jpg,504060,Forbidden Forest 3
https://static-cdn.jtvnw.net/ttv-boxart/Shut%20Eye-52x72.jpg,508996,Shut Eye
https://static-cdn.jtvnw.net/ttv-boxart/How%20to%20Survive%202-52x72.jpg,490648,How to Survive 2
https://static-cdn.jtvnw.net/ttv-boxart/Go%20to%20Hell-52x72.jpg,493670,Go to Hell
https://static-cdn.jtvnw.net/ttv-boxart/Spooky%20Cats-52x72.jpg,491956,Spooky Cats
https://static-cdn.jtvnw.net/ttv-boxart/XenoShyft-52x72.jpg,493322,XenoShyft
https://static-cdn.jtvnw.net/ttv-boxart/Ghostbusters%20Puzzle%20Fighter-52x72.jpg,489732,Ghostbusters Puzzle Fighter
https://static-cdn.jtvnw.net/ttv-boxart/./Until%20Dawn:%20Rush%20of%20Blood-52x72.jpg,491847,Until Dawn: Rush of Blood
https://static-cdn.jtvnw.net/ttv-boxart/Golden%20Krone%20Hotel-52x72.jpg,494013,Golden Krone Hotel
https://static-cdn.jtvnw.net/ttv-boxart/Iron%20Fisticle-52x72.jpg,488277,Iron Fisticle
https://static-cdn.jtvnw.net/ttv-boxart/Mothlight-52x72.jpg,499212,Mothlight
https://static-cdn.jtvnw.net/ttv-boxart/Presentable%20Liberty-52x72.jpg,493425,Presentable Liberty
https://static-cdn.jtvnw.net/ttv-boxart/The%20Other%2099-52x72.jpg,493569,The Other 99
https://static-cdn.jtvnw.net/ttv-boxart/ZomBees%20-%20Bee%20The%20Swarm-52x72.jpg,491590,ZomBees - Bee The Swarm
https://static-cdn.jtvnw.net/ttv-boxart/Gyossait-52x72.jpg,488274,Gyossait
https://static-cdn.jtvnw.net/ttv-boxart/Indiemon%20VS%20Zombies-52x72.jpg,489603,Indiemon VS Zombies
https://static-cdn.jtvnw.net/ttv-boxart/./2013:%20Infected%20Wars-52x72.jpg,489246,2013: Infected Wars
https://static-cdn.jtvnw.net/ttv-boxart/March%20of%20the%20Living-52x72.jpg,492291,March of the Living
https://static-cdn.jtvnw.net/ttv-boxart/Terrordrome%20%E2%80%93%20Rise%20of%20the%20Boogeymen-52x72.jpg,489207,Terrordrome – Rise of the Boogeymen
https://static-cdn.jtvnw.net/ttv-boxart/Nekuia-52x72.jpg,494116,Nekuia
https://static-cdn.jtvnw.net/ttv-boxart/Skeleton%20Boomerang-52x72.jpg,497847,Skeleton Boomerang
https://static-cdn.jtvnw.net/ttv-boxart/./Citadale:%20The%20Legends%20Trilogy-52x72.jpg,496883,Citadale: The Legends Trilogy
https://static-cdn.jtvnw.net/ttv-boxart/./Skautfold:%20Shrouded%20in%20Sanity-52x72.jpg,493092,Skautfold: Shrouded in Sanity
https://static-cdn.jtvnw.net/ttv-boxart/./Smile%20Guide:%20The%20Apple%20Escape-52x72.jpg,496930,Smile Guide: The Apple Escape
https://static-cdn.jtvnw.net/ttv-boxart/Corridor%20Z-52x72.jpg,489643,Corridor Z
https://static-cdn.jtvnw.net/ttv-boxart/./Beast%20Busters:%20Second%20Nightmare-52x72.jpg,490173,Beast Busters: Second Nightmare
https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike%20Nexon:%20Studio-52x72.jpg,488366,Counter-Strike Nexon: Studio
https://static-cdn.jtvnw.net/ttv-boxart/The%20Ritual%20on%20Weylyn%20Island-52x72.jpg,494965,The Ritual on Weylyn Island
https://static-cdn.jtvnw.net/ttv-boxart/LEGO%20Scooby-Doo%21%20Escape%20from%20Haunted%20Isle-52x72.jpg,495221,LEGO Scooby-Doo! Escape from Haunted Isle
https://static-cdn.jtvnw.net/ttv-boxart/Angels%20of%20Death-52x72.jpg,496471,Angels of Death
https://static-cdn.jtvnw.net/ttv-boxart/Mikuzi%20Shigeru%20no%20Yokai%20Butouden-52x72.jpg,490023,Mikuzi Shigeru no Yokai Butouden
https://static-cdn.jtvnw.net/ttv-boxart/Pride%20and%20Prejudice%20and%20Zombies-52x72.jpg,497647,Pride and Prejudice and Zombies
https://static-cdn.jtvnw.net/ttv-boxart/Marrow-52x72.jpg,497842,Marrow
https://static-cdn.jtvnw.net/ttv-boxart/./Citadale:%20Gate%20of%20Souls-52x72.jpg,496882,Citadale: Gate of Souls
https://static-cdn.jtvnw.net/ttv-boxart/Fallen%20Shadows-52x72.jpg,488611,Fallen Shadows
https://static-cdn.jtvnw.net/ttv-boxart/Makai%20Prince%20Dorabochan-52x72.jpg,491393,Makai Prince Dorabochan
https://static-cdn.jtvnw.net/ttv-boxart/Mystic%20Nights-52x72.jpg,498444,Mystic Nights
https://static-cdn.jtvnw.net/ttv-boxart/Z.%20Year%20One-52x72.jpg,489075,Z. Year One
https://static-cdn.jtvnw.net/ttv-boxart/Subterrain-52x72.jpg,490708,Subterrain
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Bombliss-52x72.jpg,492030,Super Bombliss
https://static-cdn.jtvnw.net/ttv-boxart/Malebolgia-52x72.jpg,489242,Malebolgia
https://static-cdn.jtvnw.net/ttv-boxart/Twisty%27s%20Asylum%20Escapades-52x72.jpg,493265,Twisty's Asylum Escapades
https://static-cdn.jtvnw.net/ttv-boxart/Dispatcher-52x72.jpg,491418,Dispatcher
https://static-cdn.jtvnw.net/ttv-boxart/./Unholy%20Night:%20The%20Darkness%20Hunter-52x72.jpg,494644,Unholy Night: The Darkness Hunter
https://static-cdn.jtvnw.net/ttv-boxart/Boomy%20the%20Cat-52x72.jpg,498180,Boomy the Cat
https://static-cdn.jtvnw.net/ttv-boxart/Frankenstein%202000-52x72.jpg,494722,Frankenstein 2000
https://static-cdn.jtvnw.net/ttv-boxart/CALENDULA-52x72.jpg,491358,CALENDULA
https://static-cdn.jtvnw.net/ttv-boxart/./Onechanbara%20Z2:%20Chaos-52x72.jpg,489195,Onechanbara Z2: Chaos
https://static-cdn.jtvnw.net/ttv-boxart/Fist%20of%20Jesus-52x72.jpg,488477,Fist of Jesus
https://static-cdn.jtvnw.net/ttv-boxart/The%20Consuming%20Shadow-52x72.jpg,490428,The Consuming Shadow
https://static-cdn.jtvnw.net/ttv-boxart/FrightShow%20Fighter-52x72.jpg,492661,FrightShow Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Mami%20no%20Doki%20Doki%20Tiro%20Finale-52x72.jpg,495646,Mami no Doki Doki Tiro Finale
https://static-cdn.jtvnw.net/ttv-boxart/DOOM%20VFR-52x72.jpg,497436,DOOM VFR
https://static-cdn.jtvnw.net/ttv-boxart/Back%20in%201995-52x72.jpg,491805,Back in 1995
https://static-cdn.jtvnw.net/ttv-boxart/The%20Simple%20Apocalypse-52x72.jpg,498248,The Simple Apocalypse
https://static-cdn.jtvnw.net/ttv-boxart/Bloody%20Paws-52x72.jpg,497310,Bloody Paws
https://static-cdn.jtvnw.net/ttv-boxart/123%20Slaughter%20Me%20Street-52x72.jpg,498068,123 Slaughter Me Street
https://static-cdn.jtvnw.net/ttv-boxart/./YuYu%20Hakusho%20Dai-San-Dan:%20Makai%20no%20Tobira-52x72.jpg,489026,YuYu Hakusho Dai-San-Dan: Makai no Tobira
https://static-cdn.jtvnw.net/ttv-boxart/Die%20Young-52x72.jpg,496381,Die Young
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Island%20Retro%20Revenge-52x72.jpg,492675,Dead Island Retro Revenge
https://static-cdn.jtvnw.net/ttv-boxart/Call%20to%2010-52x72.jpg,495910,Call to 10
https://static-cdn.jtvnw.net/ttv-boxart/Fester%27s%20Quest-52x72.jpg,4919,Fester's Quest
https://static-cdn.jtvnw.net/ttv-boxart/Relapse-52x72.jpg,491449,Relapse
https://static-cdn.jtvnw.net/ttv-boxart/Absent%20Mind-52x72.jpg,498064,Absent Mind
https://static-cdn.jtvnw.net/ttv-boxart/Clandestinity%20of%20Elsie-52x72.jpg,496978,Clandestinity of Elsie
https://static-cdn.jtvnw.net/ttv-boxart/Aztecalypse-52x72.jpg,496215,Aztecalypse
https://static-cdn.jtvnw.net/ttv-boxart/That%20Dam%20Level-52x72.jpg,490963,That Dam Level
https://static-cdn.jtvnw.net/ttv-boxart/./Army%20of%20Tentacles:%20%28Not%29%20A%20Cthulhu%20Dating%20Sim-52x72.jpg,494256,Army of Tentacles: (Not) A Cthulhu Dating Sim
https://static-cdn.jtvnw.net/ttv-boxart/Bug%20Attack%21-52x72.jpg,491333,Bug Attack!
https://static-cdn.jtvnw.net/ttv-boxart/./Dead%20Ahead:%20Zombie%20Warfare-52x72.jpg,496816,Dead Ahead: Zombie Warfare
https://static-cdn.jtvnw.net/ttv-boxart/Devil%27s%20Bluff-52x72.jpg,490625,Devil's Bluff
https://static-cdn.jtvnw.net/ttv-boxart/UNLOVED-52x72.jpg,491514,UNLOVED
https://static-cdn.jtvnw.net/ttv-boxart/Omen%20of%20Sorrow-52x72.jpg,494646,Omen of Sorrow
https://static-cdn.jtvnw.net/ttv-boxart/Phantom%20of%20the%20Kill-52x72.jpg,492796,Phantom of the Kill
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Army%20of%20Tentacles%203:%20The%20Search%20for%20Army%20of%20Tentacles%202-52x72.jpg,498090,Super Army of Tentacles 3: The Search for Army of Tentacles 2
https://static-cdn.jtvnw.net/ttv-boxart/Past%20Cure-52x72.jpg,497670,Past Cure
https://static-cdn.jtvnw.net/ttv-boxart/./Jitsuwa%20Kaidan:%20Shinmimi%20Bokuro%20-%20Ichi%20no%20Shou-52x72.jpg,493324,Jitsuwa Kaidan: Shinmimi Bokuro - Ichi no Shou
https://static-cdn.jtvnw.net/ttv-boxart/System%20Shock%203-52x72.jpg,491993,System Shock 3
https://static-cdn.jtvnw.net/ttv-boxart/Halloween%20Forever-52x72.jpg,493987,Halloween Forever
https://static-cdn.jtvnw.net/ttv-boxart/Gorebreaker-52x72.jpg,497060,Gorebreaker
https://static-cdn.jtvnw.net/ttv-boxart/A%20Demon%27s%20Game%20-%20Episode%201-52x72.jpg,498067,A Demon's Game - Episode 1
https://static-cdn.jtvnw.net/ttv-boxart/Amberskull-52x72.jpg,496724,Amberskull
https://static-cdn.jtvnw.net/ttv-boxart/Charlie%20the%20Unicorn%20Dating%20Simulator-52x72.jpg,492031,Charlie the Unicorn Dating Simulator
https://static-cdn.jtvnw.net/ttv-boxart/Frightmare-52x72.jpg,490073,Frightmare
