box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/./Halo%204:%20King%20of%20the%20Hill%20Fueled%20by%20Mountain%20Dew-52x72.jpg,78870,Halo 4: King of the Hill Fueled by Mountain Dew
https://static-cdn.jtvnw.net/ttv-boxart/The%20Killing%20Game%20Show-52x72.jpg,7856,The Killing Game Show
https://static-cdn.jtvnw.net/ttv-boxart/Gungrave-52x72.jpg,8284,Gungrave
https://static-cdn.jtvnw.net/ttv-boxart/Canyon%20Bomber-52x72.jpg,8459,Canyon Bomber
https://static-cdn.jtvnw.net/ttv-boxart/Galaxy%20Force%20II-52x72.jpg,7618,Galaxy Force II
https://static-cdn.jtvnw.net/ttv-boxart/Forbidden%20planet-52x72.jpg,7099,Forbidden planet
https://static-cdn.jtvnw.net/ttv-boxart/./Soldier%20of%20Fortune:%20Payback-52x72.jpg,7906,Soldier of Fortune: Payback
https://static-cdn.jtvnw.net/ttv-boxart/Image%20Fight%20II%20-%20Operation%20Deepstriker-52x72.jpg,69818,Image Fight II - Operation Deepstriker
https://static-cdn.jtvnw.net/ttv-boxart/Phoenix-52x72.jpg,867645852,Phoenix
https://static-cdn.jtvnw.net/ttv-boxart/Ginga%20Fukei%20Densetsu%20Sapphire-52x72.jpg,69808,Ginga Fukei Densetsu Sapphire
https://static-cdn.jtvnw.net/ttv-boxart/SEGA%20AGES%20THUNDER%20FORCE%20AC-52x72.jpg,849295134,SEGA AGES THUNDER FORCE AC
https://static-cdn.jtvnw.net/ttv-boxart/Pleasure%20Hearts-52x72.jpg,763058994,Pleasure Hearts
https://static-cdn.jtvnw.net/ttv-boxart/./Splatter:%20Zombiecalypse%20Now-52x72.jpg,823303356,Splatter: Zombiecalypse Now
https://static-cdn.jtvnw.net/ttv-boxart/Gunslinger%20Stratos-52x72.jpg,90698,Gunslinger Stratos
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Sky%20Infinity-52x72.jpg,72630,Big Sky Infinity
https://static-cdn.jtvnw.net/ttv-boxart/Chunker-52x72.jpg,833474028,Chunker
https://static-cdn.jtvnw.net/ttv-boxart/Gunhound%20EX-52x72.jpg,87186,Gunhound EX
https://static-cdn.jtvnw.net/ttv-boxart/./Konami%20Collector%27s%20Series:%20Arcade%20Advanced-52x72.jpg,734,Konami Collector's Series: Arcade Advanced
https://static-cdn.jtvnw.net/ttv-boxart/TankWars.io-52x72.jpg,824132279,TankWars.io
https://static-cdn.jtvnw.net/ttv-boxart/PERFECT%20MATTER-52x72.jpg,690785599,PERFECT MATTER
https://static-cdn.jtvnw.net/ttv-boxart/Major%20Stryker-52x72.jpg,7443,Major Stryker
https://static-cdn.jtvnw.net/ttv-boxart/./Extraction:%20Project%20Outbreak-52x72.jpg,68952,Extraction: Project Outbreak
https://static-cdn.jtvnw.net/ttv-boxart/DOOM%202D-52x72.jpg,775801452,DOOM 2D
https://static-cdn.jtvnw.net/ttv-boxart/Scion-52x72.jpg,7036,Scion
"https://static-cdn.jtvnw.net/ttv-boxart/BEAR,%20VODKA,%20FALL%20OF%20BERLIN%21-52x72.jpg",729606402,"BEAR, VODKA, FALL OF BERLIN!"
https://static-cdn.jtvnw.net/ttv-boxart/Liberation%20Maiden-52x72.jpg,69506,Liberation Maiden
https://static-cdn.jtvnw.net/ttv-boxart/Dino%20Stalker-52x72.jpg,6865,Dino Stalker
https://static-cdn.jtvnw.net/ttv-boxart/./Spear%20of%20Destiny%20Mission%203:%20Ultimate%20Challenge-52x72.jpg,8065,Spear of Destiny Mission 3: Ultimate Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Vampire%20Rain-52x72.jpg,8325,Vampire Rain
https://static-cdn.jtvnw.net/ttv-boxart/Top%20Gun-52x72.jpg,7947,Top Gun
https://static-cdn.jtvnw.net/ttv-boxart/Fernandez%20Must%20Die-52x72.jpg,80,Fernandez Must Die
https://static-cdn.jtvnw.net/ttv-boxart/IO-52x72.jpg,843191432,IO
https://static-cdn.jtvnw.net/ttv-boxart/DOOM%20Classic%20Complete-52x72.jpg,757932491,DOOM Classic Complete
https://static-cdn.jtvnw.net/ttv-boxart/Avenger-52x72.jpg,766594221,Avenger
https://static-cdn.jtvnw.net/ttv-boxart/KOPS-52x72.jpg,856,KOPS
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Hunter-52x72.jpg,7202,Space Hunter
https://static-cdn.jtvnw.net/ttv-boxart/Alien%20Rage%20-%20Unlimited-52x72.jpg,788611940,Alien Rage - Unlimited
https://static-cdn.jtvnw.net/ttv-boxart/Alien%20Typhoon-52x72.jpg,8502,Alien Typhoon
https://static-cdn.jtvnw.net/ttv-boxart/./SHADOWGUN:%20DeadZone-52x72.jpg,82042,SHADOWGUN: DeadZone
https://static-cdn.jtvnw.net/ttv-boxart/3-D%20World%20Runner-52x72.jpg,896852651,3-D World Runner
https://static-cdn.jtvnw.net/ttv-boxart/Iron%20Soldier-52x72.jpg,8689,Iron Soldier
https://static-cdn.jtvnw.net/ttv-boxart/Mission%20Against%20Terror-52x72.jpg,84843,Mission Against Terror
https://static-cdn.jtvnw.net/ttv-boxart/./Classified:%20The%20Sentinel%20Crisis-52x72.jpg,7954,Classified: The Sentinel Crisis
https://static-cdn.jtvnw.net/ttv-boxart/Killing%20Time-52x72.jpg,898,Killing Time
https://static-cdn.jtvnw.net/ttv-boxart/./Nosferatu:%20The%20Wrath%20of%20Malachi-52x72.jpg,7084,Nosferatu: The Wrath of Malachi
https://static-cdn.jtvnw.net/ttv-boxart/./Brothers%20in%20Arms:%20Road%20to%20Hill%2030-52x72.jpg,8376,Brothers in Arms: Road to Hill 30
https://static-cdn.jtvnw.net/ttv-boxart/Spartaga-52x72.jpg,803939677,Spartaga
https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Slug%20Advance-52x72.jpg,7855,Metal Slug Advance
https://static-cdn.jtvnw.net/ttv-boxart/./RayCrisis:%20Series%20Termination-52x72.jpg,869331471,RayCrisis: Series Termination
https://static-cdn.jtvnw.net/ttv-boxart/Ai%20Ch%C5%8D%20Aniki-52x72.jpg,9078,Ai Chō Aniki
https://static-cdn.jtvnw.net/ttv-boxart/Cybermorph-52x72.jpg,9095,Cybermorph
https://static-cdn.jtvnw.net/ttv-boxart/Bram%20Stoker%27s%20Dracula-52x72.jpg,732209089,Bram Stoker's Dracula
https://static-cdn.jtvnw.net/ttv-boxart/./Elite%20Forces:%20Navy%20SEALs-52x72.jpg,7221,Elite Forces: Navy SEALs
https://static-cdn.jtvnw.net/ttv-boxart/Caverns%20of%20Mars-52x72.jpg,8577,Caverns of Mars
https://static-cdn.jtvnw.net/ttv-boxart/Narc-52x72.jpg,9031,Narc
https://static-cdn.jtvnw.net/ttv-boxart/./Jungle%20Strike:%20The%20Sequel%20to%20Desert%20Strike-52x72.jpg,748326401,Jungle Strike: The Sequel to Desert Strike
https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Slug%202nd%20Mission-52x72.jpg,7089,Metal Slug 2nd Mission
https://static-cdn.jtvnw.net/ttv-boxart/Pulstar-52x72.jpg,7120,Pulstar
https://static-cdn.jtvnw.net/ttv-boxart/Filthbreed-52x72.jpg,807918040,Filthbreed
https://static-cdn.jtvnw.net/ttv-boxart/SegaSonic%20Cosmo%20Fighter-52x72.jpg,80286,SegaSonic Cosmo Fighter
https://static-cdn.jtvnw.net/ttv-boxart/SHOCK%20TROOPERS-52x72.jpg,824490357,SHOCK TROOPERS
https://static-cdn.jtvnw.net/ttv-boxart/Armor%20of%20Heroes-52x72.jpg,859674137,Armor of Heroes
https://static-cdn.jtvnw.net/ttv-boxart/Robotron%20X-52x72.jpg,6922,Robotron X
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Shadow-52x72.jpg,85247,Space Shadow
https://static-cdn.jtvnw.net/ttv-boxart/Rescue%20on%20Fractalus%21-52x72.jpg,774,Rescue on Fractalus!
https://static-cdn.jtvnw.net/ttv-boxart/Guns%20of%20Icarus%20Online-52x72.jpg,78540,Guns of Icarus Online
https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Slug%202-52x72.jpg,782084880,Metal Slug 2
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Turrican%202-52x72.jpg,8531,Super Turrican 2
https://static-cdn.jtvnw.net/ttv-boxart/Teleglitch-52x72.jpg,89992,Teleglitch
https://static-cdn.jtvnw.net/ttv-boxart/Chiller-52x72.jpg,5468,Chiller
https://static-cdn.jtvnw.net/ttv-boxart/Blue%20Thunder-52x72.jpg,68033,Blue Thunder
https://static-cdn.jtvnw.net/ttv-boxart/Contract%20Killer-52x72.jpg,65763,Contract Killer
https://static-cdn.jtvnw.net/ttv-boxart/Hogan%27s%20Alley-52x72.jpg,5942,Hogan's Alley
https://static-cdn.jtvnw.net/ttv-boxart/./Family%20Trainer:%20Totsugeki%21%20Fuuun%20Takeshi%20Shiro-52x72.jpg,68083,Family Trainer: Totsugeki! Fuuun Takeshi Shiro
https://static-cdn.jtvnw.net/ttv-boxart/DoDonPachi%20DaiFukkatsu-52x72.jpg,598178271,DoDonPachi DaiFukkatsu
https://static-cdn.jtvnw.net/ttv-boxart/./Choujikuu%20Yousai%20Macross:%20Ai%20Oboete%20Imasu%20ka-52x72.jpg,670648948,Choujikuu Yousai Macross: Ai Oboete Imasu ka
https://static-cdn.jtvnw.net/ttv-boxart/Yeti-52x72.jpg,609733567,Yeti
https://static-cdn.jtvnw.net/ttv-boxart/Ether%20Vapor%20Remaster-52x72.jpg,66399,Ether Vapor Remaster
https://static-cdn.jtvnw.net/ttv-boxart/Licence%20to%20Kill-52x72.jpg,5740,Licence to Kill
https://static-cdn.jtvnw.net/ttv-boxart/Williams%20Arcade%27s%20Greatest%20Hits-52x72.jpg,668685993,Williams Arcade's Greatest Hits
https://static-cdn.jtvnw.net/ttv-boxart/Satazius-52x72.jpg,66416,Satazius
https://static-cdn.jtvnw.net/ttv-boxart/Die%20Hard-52x72.jpg,6783,Die Hard
https://static-cdn.jtvnw.net/ttv-boxart/Leatherneck-52x72.jpg,6428,Leatherneck
https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Rage:%20Defender%20of%20the%20Earth-52x72.jpg,66222,Metal Rage: Defender of the Earth
https://static-cdn.jtvnw.net/ttv-boxart/Tequila%20Zombies%202-52x72.jpg,67743,Tequila Zombies 2
https://static-cdn.jtvnw.net/ttv-boxart/Child%20Of%20Ault-52x72.jpg,661390490,Child Of Ault
https://static-cdn.jtvnw.net/ttv-boxart/Quadnet-52x72.jpg,6163,Quadnet
https://static-cdn.jtvnw.net/ttv-boxart/TRI-GER-52x72.jpg,63351083,TRI-GER
https://static-cdn.jtvnw.net/ttv-boxart/SOF/Raiders-52x72.jpg,65865,SOF/Raiders
https://static-cdn.jtvnw.net/ttv-boxart/Strange%20Loop-52x72.jpg,6680,Strange Loop
https://static-cdn.jtvnw.net/ttv-boxart/./Golgo%2013:%20Top%20Secret%20Episode-52x72.jpg,6700,Golgo 13: Top Secret Episode
https://static-cdn.jtvnw.net/ttv-boxart/Neural%20Gear-52x72.jpg,65929,Neural Gear
https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops%20-%20Declassified-52x72.jpg,65951,Call of Duty: Black Ops - Declassified
https://static-cdn.jtvnw.net/ttv-boxart/Mercenary%20Kings-52x72.jpg,66059,Mercenary Kings
https://static-cdn.jtvnw.net/ttv-boxart/The%20Network-52x72.jpg,68354,The Network
https://static-cdn.jtvnw.net/ttv-boxart/Operation%20Wolf%203-52x72.jpg,67909,Operation Wolf 3
https://static-cdn.jtvnw.net/ttv-boxart/Arcade%20Archives%20VS.%20GRADIUS-52x72.jpg,624259353,Arcade Archives VS. GRADIUS
https://static-cdn.jtvnw.net/ttv-boxart/8-bit%20Commando-52x72.jpg,66257,8-bit Commando
https://static-cdn.jtvnw.net/ttv-boxart/Nano%20Assault%20Neo-52x72.jpg,68014,Nano Assault Neo
https://static-cdn.jtvnw.net/ttv-boxart/Rogue%20Aces%20Deluxe-52x72.jpg,653551442,Rogue Aces Deluxe
https://static-cdn.jtvnw.net/ttv-boxart/Firing%20Range-52x72.jpg,66012,Firing Range
https://static-cdn.jtvnw.net/ttv-boxart/Blasted-52x72.jpg,68087,Blasted
https://static-cdn.jtvnw.net/ttv-boxart/Ordyne-52x72.jpg,5387,Ordyne
https://static-cdn.jtvnw.net/ttv-boxart/./Meta-Ph-List:%20Gamma%20X%202097-52x72.jpg,646492047,Meta-Ph-List: Gamma X 2097
https://static-cdn.jtvnw.net/ttv-boxart/Armada-52x72.jpg,6547,Armada
https://static-cdn.jtvnw.net/ttv-boxart/Strike%20Force%20Heroes%203-52x72.jpg,61546329,Strike Force Heroes 3
https://static-cdn.jtvnw.net/ttv-boxart/./Summer%20Carnival%20%2792:%20Recca-52x72.jpg,675,Summer Carnival '92: Recca
https://static-cdn.jtvnw.net/ttv-boxart/./Painkiller:%20Hell%20&%20Damnation-52x72.jpg,65947,Painkiller: Hell & Damnation
https://static-cdn.jtvnw.net/ttv-boxart/Hellfire-52x72.jpg,5510,Hellfire
https://static-cdn.jtvnw.net/ttv-boxart/Star%20Fire-52x72.jpg,5777,Star Fire
https://static-cdn.jtvnw.net/ttv-boxart/Gaia%20Attack%204-52x72.jpg,66229,Gaia Attack 4
https://static-cdn.jtvnw.net/ttv-boxart/Periscope-52x72.jpg,534456748,Periscope
https://static-cdn.jtvnw.net/ttv-boxart/./Psyvariar%202:%20The%20Will%20to%20Fabricate-52x72.jpg,6031,Psyvariar 2: The Will to Fabricate
https://static-cdn.jtvnw.net/ttv-boxart/./Front%20Mission%20Series:%20Gun%20Hazard-52x72.jpg,6644,Front Mission Series: Gun Hazard
https://static-cdn.jtvnw.net/ttv-boxart/Manhunt-52x72.jpg,5596,Manhunt
https://static-cdn.jtvnw.net/ttv-boxart/EPOCH-52x72.jpg,67499,EPOCH
https://static-cdn.jtvnw.net/ttv-boxart/Mercenary%20Ops-52x72.jpg,65678,Mercenary Ops
https://static-cdn.jtvnw.net/ttv-boxart/HASSLE%201977-52x72.jpg,64841964,HASSLE 1977
https://static-cdn.jtvnw.net/ttv-boxart/./Photon:%20The%20Ultimate%20Game%20on%20Planet%20Earth-52x72.jpg,67845,Photon: The Ultimate Game on Planet Earth
https://static-cdn.jtvnw.net/ttv-boxart/Bomberman%20B-Daman-52x72.jpg,66300,Bomberman B-Daman
https://static-cdn.jtvnw.net/ttv-boxart/./Cotton%202:%20Magical%20Night%20Dreams-52x72.jpg,660501999,Cotton 2: Magical Night Dreams
https://static-cdn.jtvnw.net/ttv-boxart/./Rambo:%20The%20Video%20Game-52x72.jpg,66271,Rambo: The Video Game
https://static-cdn.jtvnw.net/ttv-boxart/Bazooka-52x72.jpg,67596,Bazooka
https://static-cdn.jtvnw.net/ttv-boxart/./Foreign%20Legion:%20Multi%20Massacre-52x72.jpg,67455,Foreign Legion: Multi Massacre
https://static-cdn.jtvnw.net/ttv-boxart/Boopa%20Zap-52x72.jpg,67718,Boopa Zap
https://static-cdn.jtvnw.net/ttv-boxart/Arctic%20Combat-52x72.jpg,67361,Arctic Combat
https://static-cdn.jtvnw.net/ttv-boxart/Midnight%20Resistance-52x72.jpg,6777,Midnight Resistance
https://static-cdn.jtvnw.net/ttv-boxart/Hideyoshi%20FREEEEEZE%21-52x72.jpg,67908,Hideyoshi FREEEEEZE!
https://static-cdn.jtvnw.net/ttv-boxart/Thunder%20in%20Paradise%20Interactive-52x72.jpg,5970,Thunder in Paradise Interactive
https://static-cdn.jtvnw.net/ttv-boxart/Six%20Guns-52x72.jpg,65714,Six Guns
https://static-cdn.jtvnw.net/ttv-boxart/Die%20Hard%20Arcade-52x72.jpg,6494,Die Hard Arcade
https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Fury-52x72.jpg,68031,Sonic Fury
https://static-cdn.jtvnw.net/ttv-boxart/Crimson%20Dragon%20Side%20Story-52x72.jpg,67931,Crimson Dragon Side Story
https://static-cdn.jtvnw.net/ttv-boxart/Gone%20with%20Hideyoshi-52x72.jpg,67910,Gone with Hideyoshi
https://static-cdn.jtvnw.net/ttv-boxart/Freedom%20Force-52x72.jpg,5938,Freedom Force
https://static-cdn.jtvnw.net/ttv-boxart/E.X.%20Troopers-52x72.jpg,65790,E.X. Troopers
https://static-cdn.jtvnw.net/ttv-boxart/Sunburst-52x72.jpg,66123,Sunburst
https://static-cdn.jtvnw.net/ttv-boxart/NAM-1975-52x72.jpg,6753,NAM-1975
https://static-cdn.jtvnw.net/ttv-boxart/Cobalt%20WASD-52x72.jpg,614728629,Cobalt WASD
https://static-cdn.jtvnw.net/ttv-boxart/Day%20of%20the%20Zombie-52x72.jpg,67405,Day of the Zombie
https://static-cdn.jtvnw.net/ttv-boxart/Ch%C5%8D%20Aniki-52x72.jpg,6214,Chō Aniki
https://static-cdn.jtvnw.net/ttv-boxart/Vindicators%20Part%20II-52x72.jpg,68077,Vindicators Part II
https://static-cdn.jtvnw.net/ttv-boxart/./Special%20Forces:%20Team%20X-52x72.jpg,67762,Special Forces: Team X
https://static-cdn.jtvnw.net/ttv-boxart/Operation%20Spacehog-52x72.jpg,6489,Operation Spacehog
https://static-cdn.jtvnw.net/ttv-boxart/No%20Trace-52x72.jpg,542480568,No Trace
https://static-cdn.jtvnw.net/ttv-boxart/Project%20Mercury-52x72.jpg,578970622,Project Mercury
https://static-cdn.jtvnw.net/ttv-boxart/NetGunner-52x72.jpg,572571290,NetGunner
https://static-cdn.jtvnw.net/ttv-boxart/Chat%20Arena-52x72.jpg,616334595,Chat Arena
https://static-cdn.jtvnw.net/ttv-boxart/Dactyl%20Nightmare-52x72.jpg,66115,Dactyl Nightmare
https://static-cdn.jtvnw.net/ttv-boxart/The%20eXceed%20Collection-52x72.jpg,66401,The eXceed Collection
https://static-cdn.jtvnw.net/ttv-boxart/BlowOut-52x72.jpg,6248,BlowOut
https://static-cdn.jtvnw.net/ttv-boxart/Helena%20The%203rd-52x72.jpg,67520,Helena The 3rd
https://static-cdn.jtvnw.net/ttv-boxart/Colony%2028-52x72.jpg,5860,Colony 28
https://static-cdn.jtvnw.net/ttv-boxart/Marauder-52x72.jpg,556660222,Marauder
https://static-cdn.jtvnw.net/ttv-boxart/Jazz%20Jackrabbit%202-52x72.jpg,598,Jazz Jackrabbit 2
https://static-cdn.jtvnw.net/ttv-boxart/Solaris-52x72.jpg,5641,Solaris
https://static-cdn.jtvnw.net/ttv-boxart/The%20Chaos%20Engine-52x72.jpg,55308778,The Chaos Engine
https://static-cdn.jtvnw.net/ttv-boxart/CyClones-52x72.jpg,5792,CyClones
https://static-cdn.jtvnw.net/ttv-boxart/Invasion%20-%20The%20Abductors-52x72.jpg,650006265,Invasion - The Abductors
https://static-cdn.jtvnw.net/ttv-boxart/Dogfight%201942-52x72.jpg,66008,Dogfight 1942
https://static-cdn.jtvnw.net/ttv-boxart/Bionic%20Commando-52x72.jpg,641126359,Bionic Commando
https://static-cdn.jtvnw.net/ttv-boxart/Gun%20Bros-52x72.jpg,65737,Gun Bros
https://static-cdn.jtvnw.net/ttv-boxart/Challenge%20of%20the%20Gobots-52x72.jpg,67730,Challenge of the Gobots
https://static-cdn.jtvnw.net/ttv-boxart/Menace-52x72.jpg,6249,Menace
https://static-cdn.jtvnw.net/ttv-boxart/./Zoids:%20Chuuou%20Tairiku%20no%20Tatakai-52x72.jpg,67846,Zoids: Chuuou Tairiku no Tatakai
https://static-cdn.jtvnw.net/ttv-boxart/Parodius%20Da%21%20-%20Shinwa%20Kara%20Owarai%20He-52x72.jpg,666292952,Parodius Da! - Shinwa Kara Owarai He
https://static-cdn.jtvnw.net/ttv-boxart/Under%20Defeat-52x72.jpg,5680,Under Defeat
https://static-cdn.jtvnw.net/ttv-boxart/./Knife%20Edge:%20Nose%20Gunner-52x72.jpg,5502,Knife Edge: Nose Gunner
https://static-cdn.jtvnw.net/ttv-boxart/./Resident%20Evil%20Archives:%20Zero-52x72.jpg,590652391,Resident Evil Archives: Zero
https://static-cdn.jtvnw.net/ttv-boxart/BlockTanks.io-52x72.jpg,518035,BlockTanks.io
https://static-cdn.jtvnw.net/ttv-boxart/Rapid%20Hero-52x72.jpg,519099,Rapid Hero
https://static-cdn.jtvnw.net/ttv-boxart/TriangleWingXXXX-52x72.jpg,516786,TriangleWingXXXX
https://static-cdn.jtvnw.net/ttv-boxart/Psikyo%20Shooting%20Stars%20Alpha-52x72.jpg,515903,Psikyo Shooting Stars Alpha
https://static-cdn.jtvnw.net/ttv-boxart/ExoMecha-52x72.jpg,518903,ExoMecha
https://static-cdn.jtvnw.net/ttv-boxart/Coded%20Arms-52x72.jpg,5283,Coded Arms
https://static-cdn.jtvnw.net/ttv-boxart/./SCP:%20Recontainment-52x72.jpg,518609,SCP: Recontainment
https://static-cdn.jtvnw.net/ttv-boxart/./Tip%20of%20the%20Spear:%20Task%20Force%20Elite-52x72.jpg,515044,Tip of the Spear: Task Force Elite
https://static-cdn.jtvnw.net/ttv-boxart/Skitt-52x72.jpg,519352,Skitt
https://static-cdn.jtvnw.net/ttv-boxart/Star99-52x72.jpg,518660,Star99
https://static-cdn.jtvnw.net/ttv-boxart/Starfighter%20Origins-52x72.jpg,516237,Starfighter Origins
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Law%20Man:%20Secure%20the%20Law-52x72.jpg,517499,The Law Man: Secure the Law
https://static-cdn.jtvnw.net/ttv-boxart/War%20Inc%20InfantryZone-52x72.jpg,514640,War Inc InfantryZone
https://static-cdn.jtvnw.net/ttv-boxart/Vampire%20Castle-52x72.jpg,514415,Vampire Castle
https://static-cdn.jtvnw.net/ttv-boxart/./Nemesis:%20Distress-52x72.jpg,518027,Nemesis: Distress
https://static-cdn.jtvnw.net/ttv-boxart/PLAN%208-52x72.jpg,515188,PLAN 8
https://static-cdn.jtvnw.net/ttv-boxart/Quarantine%20Arena-52x72.jpg,519274,Quarantine Arena
https://static-cdn.jtvnw.net/ttv-boxart/Really%20Trash%20Game-52x72.jpg,518399,Really Trash Game
https://static-cdn.jtvnw.net/ttv-boxart/HoverGrease-52x72.jpg,517581,HoverGrease
https://static-cdn.jtvnw.net/ttv-boxart/Animosity%27s%20Duel-52x72.jpg,516675,Animosity's Duel
https://static-cdn.jtvnw.net/ttv-boxart/War%20in%20the%20Gulf-52x72.jpg,516,War in the Gulf
https://static-cdn.jtvnw.net/ttv-boxart/Horde%20Of%20Plenty-52x72.jpg,518067,Horde Of Plenty
https://static-cdn.jtvnw.net/ttv-boxart/Far%20Cry%206-52x72.jpg,518692,Far Cry 6
https://static-cdn.jtvnw.net/ttv-boxart/Dezatopia-52x72.jpg,515171,Dezatopia
https://static-cdn.jtvnw.net/ttv-boxart/./Transformers:%20Shadows%20Rising-52x72.jpg,514625,Transformers: Shadows Rising
https://static-cdn.jtvnw.net/ttv-boxart/The%20Towerer-52x72.jpg,519000,The Towerer
https://static-cdn.jtvnw.net/ttv-boxart/Gun%20Jam-52x72.jpg,518718,Gun Jam
https://static-cdn.jtvnw.net/ttv-boxart/Antarctica%2088-52x72.jpg,519499,Antarctica 88
https://static-cdn.jtvnw.net/ttv-boxart/Zero%20Hour-52x72.jpg,518736,Zero Hour
https://static-cdn.jtvnw.net/ttv-boxart/Catalyst%20Black-52x72.jpg,517122,Catalyst Black
https://static-cdn.jtvnw.net/ttv-boxart/Sherwood%20Extreme-52x72.jpg,518928,Sherwood Extreme
https://static-cdn.jtvnw.net/ttv-boxart/Sega%20Golden%20Gun-52x72.jpg,514632,Sega Golden Gun
https://static-cdn.jtvnw.net/ttv-boxart/Apastron-52x72.jpg,519074,Apastron
https://static-cdn.jtvnw.net/ttv-boxart/Love%20Hero-52x72.jpg,516497,Love Hero
https://static-cdn.jtvnw.net/ttv-boxart/Omnibion%20War-52x72.jpg,516062,Omnibion War
https://static-cdn.jtvnw.net/ttv-boxart/Turrican%20Anthology%20Vol.%201-52x72.jpg,519403,Turrican Anthology Vol. 1
https://static-cdn.jtvnw.net/ttv-boxart/Returnal-52x72.jpg,518019,Returnal
https://static-cdn.jtvnw.net/ttv-boxart/Jets%27n%27Guns%202-52x72.jpg,519330,Jets'n'Guns 2
https://static-cdn.jtvnw.net/ttv-boxart/./Codename:%20SYN-52x72.jpg,518659,Codename: SYN
https://static-cdn.jtvnw.net/ttv-boxart/./SYNCED:%20Off-Planet-52x72.jpg,515633,SYNCED: Off-Planet
https://static-cdn.jtvnw.net/ttv-boxart/The%20Stranger%20VR-52x72.jpg,519338,The Stranger VR
https://static-cdn.jtvnw.net/ttv-boxart/GIBZ-52x72.jpg,518339,GIBZ
https://static-cdn.jtvnw.net/ttv-boxart/Corg%20Of%20The%20Dead-52x72.jpg,516476,Corg Of The Dead
https://static-cdn.jtvnw.net/ttv-boxart/CODE2040-52x72.jpg,519091,CODE2040
https://static-cdn.jtvnw.net/ttv-boxart/Fever%20Cabin-52x72.jpg,516007,Fever Cabin
https://static-cdn.jtvnw.net/ttv-boxart/Moose%20Life-52x72.jpg,519024,Moose Life
https://static-cdn.jtvnw.net/ttv-boxart/Lost%20Land%20Adventure-52x72.jpg,514592,Lost Land Adventure
https://static-cdn.jtvnw.net/ttv-boxart/Herobotix-52x72.jpg,518656,Herobotix
https://static-cdn.jtvnw.net/ttv-boxart/Lies%20Beneath-52x72.jpg,516604,Lies Beneath
https://static-cdn.jtvnw.net/ttv-boxart/./Zombieland:%20Double%20Tap%20-%20Road%20Trip-52x72.jpg,514299,Zombieland: Double Tap - Road Trip
https://static-cdn.jtvnw.net/ttv-boxart/Vitamin%20Connection-52x72.jpg,515821,Vitamin Connection
https://static-cdn.jtvnw.net/ttv-boxart/Shifted%20VR-52x72.jpg,518074,Shifted VR
https://static-cdn.jtvnw.net/ttv-boxart/Lithium%20City-52x72.jpg,518517,Lithium City
https://static-cdn.jtvnw.net/ttv-boxart/./Red%20Wings:%20Aces%20of%20the%20Sky-52x72.jpg,517485,Red Wings: Aces of the Sky
https://static-cdn.jtvnw.net/ttv-boxart/Agent%20Intercept-52x72.jpg,514465,Agent Intercept
https://static-cdn.jtvnw.net/ttv-boxart/A%20Night%20In%20Berlin-52x72.jpg,519136,A Night In Berlin
https://static-cdn.jtvnw.net/ttv-boxart/Nebula%20Within-52x72.jpg,517677,Nebula Within
https://static-cdn.jtvnw.net/ttv-boxart/Zombies.io-52x72.jpg,516256,Zombies.io
https://static-cdn.jtvnw.net/ttv-boxart/Rafflesia-52x72.jpg,516046,Rafflesia
https://static-cdn.jtvnw.net/ttv-boxart/./CYGNI:%20All%20Guns%20Blazing-52x72.jpg,517496,CYGNI: All Guns Blazing
https://static-cdn.jtvnw.net/ttv-boxart/HyperStacks-52x72.jpg,518610,HyperStacks
https://static-cdn.jtvnw.net/ttv-boxart/HROT-52x72.jpg,518311,HROT
https://static-cdn.jtvnw.net/ttv-boxart/./Naser:%20Son%20of%20Man-52x72.jpg,519494,Naser: Son of Man
https://static-cdn.jtvnw.net/ttv-boxart/Alpha%20Guns%202-52x72.jpg,517618,Alpha Guns 2
https://static-cdn.jtvnw.net/ttv-boxart/SideArms-52x72.jpg,514448,SideArms
https://static-cdn.jtvnw.net/ttv-boxart/Rigid%20Force%20Redux-52x72.jpg,518068,Rigid Force Redux
https://static-cdn.jtvnw.net/ttv-boxart/Brutal%20Grounds-52x72.jpg,518576,Brutal Grounds
https://static-cdn.jtvnw.net/ttv-boxart/./S.C.A.T.:%20Special%20Cybernetic%20Attack%20Team-52x72.jpg,526,S.C.A.T.: Special Cybernetic Attack Team
https://static-cdn.jtvnw.net/ttv-boxart/Psikyo%20Shooting%20Stars%20Bravo-52x72.jpg,515902,Psikyo Shooting Stars Bravo
