box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Mahjong%20Match-52x72.jpg,501430,Mahjong Match
https://static-cdn.jtvnw.net/ttv-boxart/Hoyle%20Card%20Games-52x72.jpg,502,Hoyle Card Games
https://static-cdn.jtvnw.net/ttv-boxart/Paizei%20Mahjong%20Ryouga-52x72.jpg,492269,Paizei Mahjong Ryouga
https://static-cdn.jtvnw.net/ttv-boxart/Yakuman%20Houou-52x72.jpg,490033,Yakuman Houou
https://static-cdn.jtvnw.net/ttv-boxart/Monopoly%20for%20Nintendo%20Switch-52x72.jpg,496604,Monopoly for Nintendo Switch
https://static-cdn.jtvnw.net/ttv-boxart/Quiz%20&%20Variety%20SukuSuku%20Inufuku-52x72.jpg,497202,Quiz & Variety SukuSuku Inufuku
https://static-cdn.jtvnw.net/ttv-boxart/Seahaven%20Towers%20Solitaire-52x72.jpg,502271,Seahaven Towers Solitaire
https://static-cdn.jtvnw.net/ttv-boxart/Hasbro%20Family%20Fun%20Pack-52x72.jpg,492370,Hasbro Family Fun Pack
https://static-cdn.jtvnw.net/ttv-boxart/Double%20Yakuman%20II-52x72.jpg,490861,Double Yakuman II
https://static-cdn.jtvnw.net/ttv-boxart/Sketcharama-52x72.jpg,496779,Sketcharama
https://static-cdn.jtvnw.net/ttv-boxart/Shogi%20Shoshinsha%20Muyou-52x72.jpg,493434,Shogi Shoshinsha Muyou
https://static-cdn.jtvnw.net/ttv-boxart/./Itadaki%20Street:%20Gorgeous%20King-52x72.jpg,489227,Itadaki Street: Gorgeous King
https://static-cdn.jtvnw.net/ttv-boxart/./Itadaki%20Street:%20Dragon%20Quest%20and%20Final%20Fantasy%2030th%20Anniversary-52x72.jpg,493079,Itadaki Street: Dragon Quest and Final Fantasy 30th Anniversary
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Slam:%20POGS%20Battle-52x72.jpg,494420,Super Slam: POGS Battle
https://static-cdn.jtvnw.net/ttv-boxart/Fujiko%20F.%20Fujio%20Characters%20Daishuugou%21%20SF%20Dotabata%20Party%21%21-52x72.jpg,490150,Fujiko F. Fujio Characters Daishuugou! SF Dotabata Party!!
https://static-cdn.jtvnw.net/ttv-boxart/Reversi%20also%20known%20as%20Othello-52x72.jpg,498035,Reversi also known as Othello
https://static-cdn.jtvnw.net/ttv-boxart/31-52x72.jpg,502193,31
https://static-cdn.jtvnw.net/ttv-boxart/Saikyou%20Ginsei%20Shogi-52x72.jpg,502173,Saikyou Ginsei Shogi
https://static-cdn.jtvnw.net/ttv-boxart/Which%20Comes%20First%3F-52x72.jpg,489379,Which Comes First?
https://static-cdn.jtvnw.net/ttv-boxart/Go%20Bang%21-52x72.jpg,490753,Go Bang!
https://static-cdn.jtvnw.net/ttv-boxart/Checkmates-52x72.jpg,494017,Checkmates
https://static-cdn.jtvnw.net/ttv-boxart/Saikyou%20Ginsei%20Mahjong-52x72.jpg,502281,Saikyou Ginsei Mahjong
https://static-cdn.jtvnw.net/ttv-boxart/Idol-Mahjong%20Final%20Romance-52x72.jpg,497207,Idol-Mahjong Final Romance
https://static-cdn.jtvnw.net/ttv-boxart/W%C3%B2l%C3%B3ng%20Chu%C3%A1nshu%C5%8D-52x72.jpg,490222,Wòlóng Chuánshuō
https://static-cdn.jtvnw.net/ttv-boxart/Championship%20Chess-52x72.jpg,495632,Championship Chess
https://static-cdn.jtvnw.net/ttv-boxart/Itadaki%20Street%203-52x72.jpg,489226,Itadaki Street 3
https://static-cdn.jtvnw.net/ttv-boxart/./Family%20Igo:%20Super%20Strong-52x72.jpg,502278,Family Igo: Super Strong
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Suzume%20Gou-52x72.jpg,492040,Super Suzume Gou
https://static-cdn.jtvnw.net/ttv-boxart/The%20GoMoku%20Narabe-52x72.jpg,493110,The GoMoku Narabe
https://static-cdn.jtvnw.net/ttv-boxart/HQ%20Trivia-52x72.jpg,500545,HQ Trivia
https://static-cdn.jtvnw.net/ttv-boxart/Brain%20Jam-52x72.jpg,502248,Brain Jam
https://static-cdn.jtvnw.net/ttv-boxart/Gambling%20Hourouki-52x72.jpg,495250,Gambling Hourouki
https://static-cdn.jtvnw.net/ttv-boxart/AI%20Igo-52x72.jpg,495864,AI Igo
https://static-cdn.jtvnw.net/ttv-boxart/./21%20Emon:%20Mezase%21%20Hotel%20Ou-52x72.jpg,493817,21 Emon: Mezase! Hotel Ou
https://static-cdn.jtvnw.net/ttv-boxart/Asonde%20Shogi%20ga%20Tsuyoku-naru%21%21%20Ginsei%20Shogi%20DS-52x72.jpg,502183,Asonde Shogi ga Tsuyoku-naru!! Ginsei Shogi DS
https://static-cdn.jtvnw.net/ttv-boxart/2%20in%201%20Trivia%20All-Stars-52x72.jpg,491043,2 in 1 Trivia All-Stars
https://static-cdn.jtvnw.net/ttv-boxart/./Simple%20Series%20G4U%20Vol.%201:%20The%20Mahjong-52x72.jpg,500594,Simple Series G4U Vol. 1: The Mahjong
https://static-cdn.jtvnw.net/ttv-boxart/Doomtrooper%20CCG-52x72.jpg,499276,Doomtrooper CCG
https://static-cdn.jtvnw.net/ttv-boxart/./Saikyo%20Ginsei%20Shogi%20Go:%20New%20Standard-52x72.jpg,502177,Saikyo Ginsei Shogi Go: New Standard
https://static-cdn.jtvnw.net/ttv-boxart/Are%20You%20Smarter%20Than%20a%205th%20Grader-52x72.jpg,495002,Are You Smarter Than a 5th Grader
https://static-cdn.jtvnw.net/ttv-boxart/Yu-Gi-Oh%21%20Double%20Pack%202-52x72.jpg,495108,Yu-Gi-Oh! Double Pack 2
https://static-cdn.jtvnw.net/ttv-boxart/Las%20Diablas%20Blackjack-52x72.jpg,495570,Las Diablas Blackjack
https://static-cdn.jtvnw.net/ttv-boxart/./2%20Games%20In%201:%20Golden%20Nugget%20Casino%20&%20Texas%20Hold%20%27Em%20Poker-52x72.jpg,495747,2 Games In 1: Golden Nugget Casino & Texas Hold 'Em Poker
https://static-cdn.jtvnw.net/ttv-boxart/Saikyou%20Ginsei%20Shogi%203-52x72.jpg,502185,Saikyou Ginsei Shogi 3
https://static-cdn.jtvnw.net/ttv-boxart/./Gotouchi%20Tetsudou:%20Gotouchi%20Chara%20to%20Nihon%20Zenkoku%20no%20Tabi-52x72.jpg,498697,Gotouchi Tetsudou: Gotouchi Chara to Nihon Zenkoku no Tabi
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Dungeon%20Explore-52x72.jpg,492626,Super Dungeon Explore
https://static-cdn.jtvnw.net/ttv-boxart/Connect%20Four%20/%20Perfection%20/%20Trouble-52x72.jpg,499705,Connect Four / Perfection / Trouble
https://static-cdn.jtvnw.net/ttv-boxart/./Adventure%20Quiz:%20Capcom%20World:%20Hatena%20no%20Daibouken-52x72.jpg,488569,Adventure Quiz: Capcom World: Hatena no Daibouken
https://static-cdn.jtvnw.net/ttv-boxart/./Ashiato%20Reversi:%20Kumamon%20Version-52x72.jpg,498021,Ashiato Reversi: Kumamon Version
https://static-cdn.jtvnw.net/ttv-boxart/./Schlag%20den%20Raab:%20Das%203.%20Spiel-52x72.jpg,497811,Schlag den Raab: Das 3. Spiel
https://static-cdn.jtvnw.net/ttv-boxart/./Cardfight%21%21%20Vanguard:%20Stride%20to%20Victory%21%21-52x72.jpg,495483,Cardfight!! Vanguard: Stride to Victory!!
https://static-cdn.jtvnw.net/ttv-boxart/./Sekai%20Saikyo%20Ginsei%20Shogi%20Roku:%20Soto%20no%20Ryu-52x72.jpg,502175,Sekai Saikyo Ginsei Shogi Roku: Soto no Ryu
https://static-cdn.jtvnw.net/ttv-boxart/Zhong%20Gu%C3%B3%20Xi%C3%A0ng%20Q%C3%AD-52x72.jpg,495470,Zhong Guó Xiàng Qí
https://static-cdn.jtvnw.net/ttv-boxart/Candy%20Land%20/%20Chutes%20&%20Ladders%20/%20Original%20Memory%20Game-52x72.jpg,499793,Candy Land / Chutes & Ladders / Original Memory Game
https://static-cdn.jtvnw.net/ttv-boxart/Sekai%20Saikyou%20Ginsei%20Igo%205-52x72.jpg,502277,Sekai Saikyou Ginsei Igo 5
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Tact-52x72.jpg,489765,Super Tact
https://static-cdn.jtvnw.net/ttv-boxart/Sekai%20Saikyou%20Gensei%20Shogi%20Nana-52x72.jpg,502174,Sekai Saikyou Gensei Shogi Nana
https://static-cdn.jtvnw.net/ttv-boxart/./2007:%20A%20Spectrum%20Odyssey-52x72.jpg,501496,2007: A Spectrum Odyssey
https://static-cdn.jtvnw.net/ttv-boxart/./SuperLite%202000:%20Othello-52x72.jpg,498022,SuperLite 2000: Othello
https://static-cdn.jtvnw.net/ttv-boxart/Yu-Gi-Oh%21%20Monster%20Capsule%20GB-52x72.jpg,495110,Yu-Gi-Oh! Monster Capsule GB
https://static-cdn.jtvnw.net/ttv-boxart/Sekai%20Saikyou%20Ginsei%20Igo%206-52x72.jpg,502276,Sekai Saikyou Ginsei Igo 6
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Real%20Mahjong%20PV%20Paradise:%20All-Star%204-Nin%20Uchi-52x72.jpg,492225,Super Real Mahjong PV Paradise: All-Star 4-Nin Uchi
https://static-cdn.jtvnw.net/ttv-boxart/Sorry%21%20/%20Aggravation%20/%20Scrabble%20Junior-52x72.jpg,502241,Sorry! / Aggravation / Scrabble Junior
https://static-cdn.jtvnw.net/ttv-boxart/Heads%20Up%21-52x72.jpg,490280,Heads Up!
https://static-cdn.jtvnw.net/ttv-boxart/./Minna%20de%20Asobo:%20Shanghai%20DS%202-52x72.jpg,499271,Minna de Asobo: Shanghai DS 2
https://static-cdn.jtvnw.net/ttv-boxart/Zoo-tte%20Mahjong-52x72.jpg,497638,Zoo-tte Mahjong
https://static-cdn.jtvnw.net/ttv-boxart/Asonde%20Shogi%20ga%20Tsuyokunaru%21%20Ginsei%20Shogi%20DX-52x72.jpg,502172,Asonde Shogi ga Tsuyokunaru! Ginsei Shogi DX
https://static-cdn.jtvnw.net/ttv-boxart/./Osomatsu-san:%20Matsumatsuri%21-52x72.jpg,502210,Osomatsu-san: Matsumatsuri!
https://static-cdn.jtvnw.net/ttv-boxart/./Touhai%20Densetsu%20Akagi:%20Yami%20ni%20Maiorita%20Tensai-52x72.jpg,499360,Touhai Densetsu Akagi: Yami ni Maiorita Tensai
https://static-cdn.jtvnw.net/ttv-boxart/./Rettou%20Juudan%20Nekkyoku%20Janshi:%20Higashi%20Nippon%20Hen-52x72.jpg,497201,Rettou Juudan Nekkyoku Janshi: Higashi Nippon Hen
https://static-cdn.jtvnw.net/ttv-boxart/Legendary%20DXP-52x72.jpg,498977,Legendary DXP
https://static-cdn.jtvnw.net/ttv-boxart/3D%20Reversi-52x72.jpg,498020,3D Reversi
https://static-cdn.jtvnw.net/ttv-boxart/Saikyou%20Ginsei%20Shogi%202-52x72.jpg,502188,Saikyou Ginsei Shogi 2
https://static-cdn.jtvnw.net/ttv-boxart/God%20Hates%20Charades-52x72.jpg,490263,God Hates Charades
https://static-cdn.jtvnw.net/ttv-boxart/Ginsei%20Table%20Games%20Wii-52x72.jpg,502279,Ginsei Table Games Wii
https://static-cdn.jtvnw.net/ttv-boxart/TRIVIAL%20PURSUIT%20&%20Friends-52x72.jpg,491258,TRIVIAL PURSUIT & Friends
https://static-cdn.jtvnw.net/ttv-boxart/Table%20Game%20Dai-Shuugo%21%21-52x72.jpg,496115,Table Game Dai-Shuugo!!
https://static-cdn.jtvnw.net/ttv-boxart/100%20People%20Said-52x72.jpg,501311,100 People Said
https://static-cdn.jtvnw.net/ttv-boxart/AI%20Shogi-52x72.jpg,495866,AI Shogi
https://static-cdn.jtvnw.net/ttv-boxart/./Ancient%20Game%20Treasures:%20Mill-52x72.jpg,499429,Ancient Game Treasures: Mill
https://static-cdn.jtvnw.net/ttv-boxart/./Ginsei%20Shogi%20Portable:%20Silver%20Star%20Japan%20Ginsei%20Shogi%20Series-52x72.jpg,502191,Ginsei Shogi Portable: Silver Star Japan Ginsei Shogi Series
https://static-cdn.jtvnw.net/ttv-boxart/./WWE%20SLAM:%20Card%20Trader-52x72.jpg,493989,WWE SLAM: Card Trader
https://static-cdn.jtvnw.net/ttv-boxart/./Tottemo%21%20Lucky%20Man:%20Lucky%20Cookie%20Minna%20Daisuki%21%21-52x72.jpg,488870,Tottemo! Lucky Man: Lucky Cookie Minna Daisuki!!
https://static-cdn.jtvnw.net/ttv-boxart/Board%20Games%20Live-52x72.jpg,490839,Board Games Live
https://static-cdn.jtvnw.net/ttv-boxart/Jinsei%20Game%20Wii%20EX-52x72.jpg,497136,Jinsei Game Wii EX
https://static-cdn.jtvnw.net/ttv-boxart/Monopoly%20One-52x72.jpg,497495,Monopoly One
https://static-cdn.jtvnw.net/ttv-boxart/Name%20That%20Song-52x72.jpg,501312,Name That Song
https://static-cdn.jtvnw.net/ttv-boxart/Double%20Yakuman-52x72.jpg,490870,Double Yakuman
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Zugan%202:%20Tsukanpo%20Fighter-52x72.jpg,490649,Super Zugan 2: Tsukanpo Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Shin%20Mahjong-52x72.jpg,489306,Shin Mahjong
https://static-cdn.jtvnw.net/ttv-boxart/Saikyou%20Ginsei%20Gomoku%20Narabe-52x72.jpg,502280,Saikyou Ginsei Gomoku Narabe
https://static-cdn.jtvnw.net/ttv-boxart/./Sky%20Sports%20Football%20Quiz:%20Season%2002-52x72.jpg,489641,Sky Sports Football Quiz: Season 02
https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Trivia%20Knockout-52x72.jpg,490846,Battle Trivia Knockout
https://static-cdn.jtvnw.net/ttv-boxart/./Yu-Gi-Oh%21%20GX:%20Spirit%20Caller-52x72.jpg,31404,Yu-Gi-Oh! GX: Spirit Caller
https://static-cdn.jtvnw.net/ttv-boxart/QuizUp-52x72.jpg,459753,QuizUp
https://static-cdn.jtvnw.net/ttv-boxart/Tiger%20Casino-52x72.jpg,3229,Tiger Casino
https://static-cdn.jtvnw.net/ttv-boxart/Guilty%20Gear%20Vastedge%20XT-52x72.jpg,459181,Guilty Gear Vastedge XT
https://static-cdn.jtvnw.net/ttv-boxart/Janline%20R-52x72.jpg,33002,Janline R
https://static-cdn.jtvnw.net/ttv-boxart/Tottemo%20E%20Mahjong%20Plus-52x72.jpg,459538,Tottemo E Mahjong Plus
https://static-cdn.jtvnw.net/ttv-boxart/./Yu-Gi-Oh%21%20Ultimate%20Masters:%20World%20Championship%20Tournament%202006-52x72.jpg,31349,Yu-Gi-Oh! Ultimate Masters: World Championship Tournament 2006
https://static-cdn.jtvnw.net/ttv-boxart/Just%20a%20Button-52x72.jpg,313084,Just a Button
https://static-cdn.jtvnw.net/ttv-boxart/Poker%201-52x72.jpg,31471,Poker 1
https://static-cdn.jtvnw.net/ttv-boxart/Buzz%21%20De%20slimste%20van%20Nederland-52x72.jpg,32052,Buzz! De slimste van Nederland
https://static-cdn.jtvnw.net/ttv-boxart/./Sekai%20Seifuku:%20Costume%20Fes.-52x72.jpg,460040,Sekai Seifuku: Costume Fes.
https://static-cdn.jtvnw.net/ttv-boxart/Family%20Game%20Night%20Fun%20Pack-52x72.jpg,33062,Family Game Night Fun Pack
https://static-cdn.jtvnw.net/ttv-boxart/Pro%20Mahjong%20Kiwame-52x72.jpg,460562,Pro Mahjong Kiwame
https://static-cdn.jtvnw.net/ttv-boxart/Absolute%20Duo-52x72.jpg,31062,Absolute Duo
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mahjong-52x72.jpg,458375,Super Mahjong
https://static-cdn.jtvnw.net/ttv-boxart/Quiz%20Magic%20Academy%20DS-52x72.jpg,460797,Quiz Magic Academy DS
https://static-cdn.jtvnw.net/ttv-boxart/./Who%20Wants%20to%20be%20a%20Millionaire:%20Party%20Edition-52x72.jpg,30629,Who Wants to be a Millionaire: Party Edition
https://static-cdn.jtvnw.net/ttv-boxart/Shin%20Toudai%20Shogi-52x72.jpg,33645,Shin Toudai Shogi
https://static-cdn.jtvnw.net/ttv-boxart/Fortune%20Street-52x72.jpg,31934,Fortune Street
https://static-cdn.jtvnw.net/ttv-boxart/Quizball%20Goal-52x72.jpg,33722,Quizball Goal
https://static-cdn.jtvnw.net/ttv-boxart/./Slotter%20Chou%20Mania:%20Antonio%20Inoki%20ga%20Genki%20ni%20Suru%20Pachi-Slot%20Ki-52x72.jpg,33003,Slotter Chou Mania: Antonio Inoki ga Genki ni Suru Pachi-Slot Ki
https://static-cdn.jtvnw.net/ttv-boxart/Samurai%20Bloodshow-52x72.jpg,32551,Samurai Bloodshow
https://static-cdn.jtvnw.net/ttv-boxart/Mike%20Read%27s%20Computer%20Pop%20Quiz-52x72.jpg,4689,Mike Read's Computer Pop Quiz
https://static-cdn.jtvnw.net/ttv-boxart/Weiss%20Schwarz%20Portable-52x72.jpg,32179,Weiss Schwarz Portable
https://static-cdn.jtvnw.net/ttv-boxart/Congkakcraze-52x72.jpg,32871,Congkakcraze
https://static-cdn.jtvnw.net/ttv-boxart/Igo%20Shinan%20%2791-52x72.jpg,31138,Igo Shinan '91
https://static-cdn.jtvnw.net/ttv-boxart/Battlegammon-52x72.jpg,460074,Battlegammon
https://static-cdn.jtvnw.net/ttv-boxart/Tencho%20no%20Igo-52x72.jpg,32971,Tencho no Igo
https://static-cdn.jtvnw.net/ttv-boxart/./Shadowverse:%20Champion%27s%20Battle-52x72.jpg,340841975,Shadowverse: Champion's Battle
https://static-cdn.jtvnw.net/ttv-boxart/./Scene%20It%3F%20Movie%20Night:%20Mega%20Movies-52x72.jpg,33165,Scene It? Movie Night: Mega Movies
https://static-cdn.jtvnw.net/ttv-boxart/Quiz%20Tonosama%20no%20Yabou-52x72.jpg,488535,Quiz Tonosama no Yabou
https://static-cdn.jtvnw.net/ttv-boxart/Desperate%20Gods-52x72.jpg,313101,Desperate Gods
https://static-cdn.jtvnw.net/ttv-boxart/Dejiko%20no%20Mahjong%20Party-52x72.jpg,32911,Dejiko no Mahjong Party
https://static-cdn.jtvnw.net/ttv-boxart/Daitoride-52x72.jpg,33764,Daitoride
https://static-cdn.jtvnw.net/ttv-boxart/Jantei%20Monogatari-52x72.jpg,33484,Jantei Monogatari
https://static-cdn.jtvnw.net/ttv-boxart/Skat%20und%20mehr-52x72.jpg,33100,Skat und mehr
https://static-cdn.jtvnw.net/ttv-boxart/Absolute%20Schafkopf-52x72.jpg,30568,Absolute Schafkopf
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Shinri%20Game:%20Akuma%20no%20Kokoroji-52x72.jpg,460390,The Shinri Game: Akuma no Kokoroji
https://static-cdn.jtvnw.net/ttv-boxart/27%20Tele-games-52x72.jpg,30807,27 Tele-games
https://static-cdn.jtvnw.net/ttv-boxart/./Simple%20500%20Series%20Vol.%201:%20The%20Mahjong-52x72.jpg,30804,Simple 500 Series Vol. 1: The Mahjong
https://static-cdn.jtvnw.net/ttv-boxart/That%20Trivia%20Game-52x72.jpg,460077,That Trivia Game
https://static-cdn.jtvnw.net/ttv-boxart/Alphapet-52x72.jpg,30853,Alphapet
https://static-cdn.jtvnw.net/ttv-boxart/Quizania-52x72.jpg,458498,Quizania
https://static-cdn.jtvnw.net/ttv-boxart/Heads%20Up%20Texas%20Hold%20%27Em-52x72.jpg,31101,Heads Up Texas Hold 'Em
https://static-cdn.jtvnw.net/ttv-boxart/Bible%20Trivia-52x72.jpg,30971,Bible Trivia
https://static-cdn.jtvnw.net/ttv-boxart/Mr.%20Mahjong%20Touch-52x72.jpg,30565,Mr. Mahjong Touch
https://static-cdn.jtvnw.net/ttv-boxart/./Adventure%20Quiz%202:%20Hatena%3F%20No%20Dai-Bouken-52x72.jpg,34245,Adventure Quiz 2: Hatena? No Dai-Bouken
https://static-cdn.jtvnw.net/ttv-boxart/Solitaire%20XXX-52x72.jpg,4422,Solitaire XXX
https://static-cdn.jtvnw.net/ttv-boxart/Ide%20Yosuke%20no%20Mahjong%20Kyoushitsu%20GB-52x72.jpg,34150,Ide Yosuke no Mahjong Kyoushitsu GB
https://static-cdn.jtvnw.net/ttv-boxart/Schlag%20den%20Raab%20%E2%80%93%20Das%202.%20Spiel-52x72.jpg,33224,Schlag den Raab – Das 2. Spiel
https://static-cdn.jtvnw.net/ttv-boxart/Shanghai%20Amigo-52x72.jpg,459287,Shanghai Amigo
https://static-cdn.jtvnw.net/ttv-boxart/Quarrel-52x72.jpg,32029,Quarrel
https://static-cdn.jtvnw.net/ttv-boxart/WSOP-52x72.jpg,31671,WSOP
https://static-cdn.jtvnw.net/ttv-boxart/./Bikkuri%20Pachinko:%20Ashita%20no%20Joe%20KYORAKU%20Collection%20Vol.%201-52x72.jpg,32999,Bikkuri Pachinko: Ashita no Joe KYORAKU Collection Vol. 1
https://static-cdn.jtvnw.net/ttv-boxart/Gaia%20Master%20Duel%20Card%20Attacks-52x72.jpg,33293,Gaia Master Duel Card Attacks
https://static-cdn.jtvnw.net/ttv-boxart/./Tetsudou-Oh%20%2796:%20Ikuze%20Okuban%20Chouja-52x72.jpg,313562,Tetsudou-Oh '96: Ikuze Okuban Chouja
https://static-cdn.jtvnw.net/ttv-boxart/Video%20Strip%20Poker-52x72.jpg,3791,Video Strip Poker
https://static-cdn.jtvnw.net/ttv-boxart/Buzz%21%20The%20Ultimate%20Music%20Quiz-52x72.jpg,32961,Buzz! The Ultimate Music Quiz
https://static-cdn.jtvnw.net/ttv-boxart/./Mahjong%20Fight%20Club:%20Shinsei%20Zenkoku%20Taisen%20Han-52x72.jpg,33878,Mahjong Fight Club: Shinsei Zenkoku Taisen Han
https://static-cdn.jtvnw.net/ttv-boxart/Absolute%20-%20Asse%20raus%21-52x72.jpg,31065,Absolute - Asse raus!
https://static-cdn.jtvnw.net/ttv-boxart/./Buzz%21:%20The%20Schools%20Quiz-52x72.jpg,3424,Buzz!: The Schools Quiz
https://static-cdn.jtvnw.net/ttv-boxart/Hello%20Kitty%20no%20Waku%20Waku%20Quiz-52x72.jpg,460405,Hello Kitty no Waku Waku Quiz
https://static-cdn.jtvnw.net/ttv-boxart/Hoyle%20Casino-52x72.jpg,36863489,Hoyle Casino
https://static-cdn.jtvnw.net/ttv-boxart/Shinseiki%20Evangelion%20Mahjong%20Hokan%20Keikaku-52x72.jpg,460408,Shinseiki Evangelion Mahjong Hokan Keikaku
https://static-cdn.jtvnw.net/ttv-boxart/1%20vs.%20100-52x72.jpg,34013,1 vs. 100
https://static-cdn.jtvnw.net/ttv-boxart/UNO%20&%20Friends-52x72.jpg,458729,UNO & Friends
https://static-cdn.jtvnw.net/ttv-boxart/./Mahjong%20Cop%20Ryuu:%20Shiro%20Ookami%20no%20Yabou-52x72.jpg,459052,Mahjong Cop Ryuu: Shiro Ookami no Yabou
https://static-cdn.jtvnw.net/ttv-boxart/./Tetsudoh-Oh%202:%20Sekai%20Seifuku%20no%20Yabou-52x72.jpg,313564,Tetsudoh-Oh 2: Sekai Seifuku no Yabou
https://static-cdn.jtvnw.net/ttv-boxart/Yu-Gi-Oh%21%20Destiny%20Board%20Traveler-52x72.jpg,31486,Yu-Gi-Oh! Destiny Board Traveler
https://static-cdn.jtvnw.net/ttv-boxart/Quiz%20Climber-52x72.jpg,30704,Quiz Climber
https://static-cdn.jtvnw.net/ttv-boxart/Hikaru%20no%20Go%203-52x72.jpg,459144,Hikaru no Go 3
https://static-cdn.jtvnw.net/ttv-boxart/Kizuchida%20Quiz%20da%20Gen-San%20Da%21-52x72.jpg,458718,Kizuchida Quiz da Gen-San Da!
https://static-cdn.jtvnw.net/ttv-boxart/Mahjong%20Taikai%20IV-52x72.jpg,30823,Mahjong Taikai IV
https://static-cdn.jtvnw.net/ttv-boxart/Words%20By%20Post-52x72.jpg,32519,Words By Post
https://static-cdn.jtvnw.net/ttv-boxart/777%20Casino-52x72.jpg,31552,777 Casino
https://static-cdn.jtvnw.net/ttv-boxart/./Burger%20Burger%20Pocket:%20Hamburger%20Simulation-52x72.jpg,32792,Burger Burger Pocket: Hamburger Simulation
https://static-cdn.jtvnw.net/ttv-boxart/Pocket%20Reversi-52x72.jpg,30687,Pocket Reversi
https://static-cdn.jtvnw.net/ttv-boxart/Hany%20Party%20Game-52x72.jpg,33948,Hany Party Game
https://static-cdn.jtvnw.net/ttv-boxart/Doraemon%20no%20Quiz%20Boy%202-52x72.jpg,33054,Doraemon no Quiz Boy 2
https://static-cdn.jtvnw.net/ttv-boxart/Absolute%20Kreuzwortr%C3%A4tsel-52x72.jpg,30885,Absolute Kreuzworträtsel
https://static-cdn.jtvnw.net/ttv-boxart/Avatar%20Hangman-52x72.jpg,31446,Avatar Hangman
https://static-cdn.jtvnw.net/ttv-boxart/Six%20Gun%20Saga-52x72.jpg,32355,Six Gun Saga
https://static-cdn.jtvnw.net/ttv-boxart/Yahtzee%20Adventures-52x72.jpg,459678,Yahtzee Adventures
https://static-cdn.jtvnw.net/ttv-boxart/MJ4%20Evolution-52x72.jpg,34118,MJ4 Evolution
https://static-cdn.jtvnw.net/ttv-boxart/South%20Park%20Mega%20Millionaire-52x72.jpg,32317,South Park Mega Millionaire
https://static-cdn.jtvnw.net/ttv-boxart/Akko%20de%20Pon%21%20Ikasama%20Hourouki-52x72.jpg,34030,Akko de Pon! Ikasama Hourouki
https://static-cdn.jtvnw.net/ttv-boxart/Hippo-52x72.jpg,460336,Hippo
https://static-cdn.jtvnw.net/ttv-boxart/./Quiz%20Magic%20Academy%20DS:%20Futatsu%20no%20Jikuu%20Koku-52x72.jpg,460798,Quiz Magic Academy DS: Futatsu no Jikuu Koku
https://static-cdn.jtvnw.net/ttv-boxart/DX%20Jinsei%20Game-52x72.jpg,33122,DX Jinsei Game
https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20Era-52x72.jpg,30960,Shadow Era
https://static-cdn.jtvnw.net/ttv-boxart/Absolute%20Canasta-52x72.jpg,30564,Absolute Canasta
https://static-cdn.jtvnw.net/ttv-boxart/Sci-Fi%20Channel%20Trivia%20Game-52x72.jpg,31194,Sci-Fi Channel Trivia Game
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Ultimate%20Battle%20of%20the%20Sexes:%20Quiz%20&%20Play%21-52x72.jpg,34151,The Ultimate Battle of the Sexes: Quiz & Play!
https://static-cdn.jtvnw.net/ttv-boxart/Tottoko%20Hamtaro%20Nazo%20Nazo%20Q%20Kumonoue%20no%20%3F%20Jou-52x72.jpg,313010,Tottoko Hamtaro Nazo Nazo Q Kumonoue no ? Jou
https://static-cdn.jtvnw.net/ttv-boxart/Jongbou-52x72.jpg,31139,Jongbou
https://static-cdn.jtvnw.net/ttv-boxart/./Sekai%20Saikyou%20Ginsei%20Shogi:%20Fuuum%20Ryouko%20Raiden-52x72.jpg,33000,Sekai Saikyou Ginsei Shogi: Fuuum Ryouko Raiden
https://static-cdn.jtvnw.net/ttv-boxart/Photos%20with%20Mario-52x72.jpg,460435,Photos with Mario
https://static-cdn.jtvnw.net/ttv-boxart/Pachi-Slot%20Tekken%202nd-52x72.jpg,459180,Pachi-Slot Tekken 2nd
https://static-cdn.jtvnw.net/ttv-boxart/Ultra%20Hot%21%21%20Pachi%20Game%20Spirit%20CR%20Evangelion%20~The%20First%20Gospel~-52x72.jpg,33013,Ultra Hot!! Pachi Game Spirit CR Evangelion ~The First Gospel~
https://static-cdn.jtvnw.net/ttv-boxart/HexChess%20360-52x72.jpg,32297,HexChess 360
https://static-cdn.jtvnw.net/ttv-boxart/Rockman%20Gold%20Empire-52x72.jpg,27308,Rockman Gold Empire
https://static-cdn.jtvnw.net/ttv-boxart/Mahjong%20Fight%20Club%206-52x72.jpg,25683,Mahjong Fight Club 6
