box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/To%20Azimuth-52x72.jpg,457878339,To Azimuth
https://static-cdn.jtvnw.net/ttv-boxart/Virginia-52x72.jpg,460937,Virginia
https://static-cdn.jtvnw.net/ttv-boxart/Willy%20Morgan-52x72.jpg,698147994,Willy Morgan
https://static-cdn.jtvnw.net/ttv-boxart/Death%20Come%20True-52x72.jpg,516088,Death Come True
https://static-cdn.jtvnw.net/ttv-boxart/We%20Were%20Here%20Too-52x72.jpg,502825,We Were Here Too
https://static-cdn.jtvnw.net/ttv-boxart/./Nancy%20Drew:%20Alibi%20in%20Ashes-52x72.jpg,32681,Nancy Drew: Alibi in Ashes
https://static-cdn.jtvnw.net/ttv-boxart/Stargaze-52x72.jpg,1887427200,Stargaze
https://static-cdn.jtvnw.net/ttv-boxart/The%20Crimson%20Diamond-52x72.jpg,1077584835,The Crimson Diamond
https://static-cdn.jtvnw.net/ttv-boxart/./Welcome%20to%20Elk:%20The%20First%20Stories-52x72.jpg,412952295,Welcome to Elk: The First Stories
https://static-cdn.jtvnw.net/ttv-boxart/Orbis%20Fugae-52x72.jpg,1091124544,Orbis Fugae
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Boat%20Rescue-52x72.jpg,513524122,Super Boat Rescue
https://static-cdn.jtvnw.net/ttv-boxart/The%20Shapeshifting%20Detective-52x72.jpg,509911,The Shapeshifting Detective
https://static-cdn.jtvnw.net/ttv-boxart/Welcome%20to%20Elk-52x72.jpg,516447,Welcome to Elk
https://static-cdn.jtvnw.net/ttv-boxart/./Deemo:%20The%20Last%20Recital-52x72.jpg,945698617,Deemo: The Last Recital
https://static-cdn.jtvnw.net/ttv-boxart/Marie%27s%20Room-52x72.jpg,505840,Marie's Room
https://static-cdn.jtvnw.net/ttv-boxart/PASSWORD-52x72.jpg,383556178,PASSWORD
https://static-cdn.jtvnw.net/ttv-boxart/Strange%20Magic%20Escape-52x72.jpg,1935818083,Strange Magic Escape
https://static-cdn.jtvnw.net/ttv-boxart/Shades%20of%20Black-52x72.jpg,507997,Shades of Black
https://static-cdn.jtvnw.net/ttv-boxart/Petrichor-52x72.jpg,489076,Petrichor
https://static-cdn.jtvnw.net/ttv-boxart/Chinatown%20Detective%20Agency-52x72.jpg,516871,Chinatown Detective Agency
https://static-cdn.jtvnw.net/ttv-boxart/Ruth%27s%20Journey-52x72.jpg,1424297060,Ruth's Journey
https://static-cdn.jtvnw.net/ttv-boxart/Crowns%20and%20Pawns-52x72.jpg,1807498513,Crowns and Pawns
https://static-cdn.jtvnw.net/ttv-boxart/Bosch%27s%20Damnation-52x72.jpg,506730,Bosch's Damnation
https://static-cdn.jtvnw.net/ttv-boxart/El%20Interrogatorio-52x72.jpg,1586226734,El Interrogatorio
https://static-cdn.jtvnw.net/ttv-boxart/./Art%20of%20Murder:%20Hunt%20for%20the%20Puppeteer-52x72.jpg,21310,Art of Murder: Hunt for the Puppeteer
https://static-cdn.jtvnw.net/ttv-boxart/Paradise%20Lost-52x72.jpg,841763183,Paradise Lost
https://static-cdn.jtvnw.net/ttv-boxart/./Family%20Mysteries%203:%20Criminal%20Mindset-52x72.jpg,1903139141,Family Mysteries 3: Criminal Mindset
https://static-cdn.jtvnw.net/ttv-boxart/The%20Spy%27s%20Adventures%20in%20Europe-52x72.jpg,244835824,The Spy's Adventures in Europe
https://static-cdn.jtvnw.net/ttv-boxart/Master%20Magistrate-52x72.jpg,518063,Master Magistrate
https://static-cdn.jtvnw.net/ttv-boxart/Spirit%20of%20the%20North-52x72.jpg,509132,Spirit of the North
https://static-cdn.jtvnw.net/ttv-boxart/Pleroma-52x72.jpg,1091782015,Pleroma
https://static-cdn.jtvnw.net/ttv-boxart/Narcolepsy-52x72.jpg,1793579073,Narcolepsy
https://static-cdn.jtvnw.net/ttv-boxart/The%20Sealed%20Ampoule-52x72.jpg,123584619,The Sealed Ampoule
https://static-cdn.jtvnw.net/ttv-boxart/The%20Abbey-52x72.jpg,22320,The Abbey
"https://static-cdn.jtvnw.net/ttv-boxart/Bell%20Park,%20Youth%20Detective-52x72.jpg",2134905260,"Bell Park, Youth Detective"
https://static-cdn.jtvnw.net/ttv-boxart/./Nancy%20Drew:%20Trail%20of%20the%20Twister-52x72.jpg,32280,Nancy Drew: Trail of the Twister
https://static-cdn.jtvnw.net/ttv-boxart/5%20Days%20a%20Stranger-52x72.jpg,7935,5 Days a Stranger
https://static-cdn.jtvnw.net/ttv-boxart/Melon%20Journey%202-52x72.jpg,512722,Melon Journey 2
https://static-cdn.jtvnw.net/ttv-boxart/The%20Suicide%20of%20Rachel%20Foster-52x72.jpg,512043,The Suicide of Rachel Foster
https://static-cdn.jtvnw.net/ttv-boxart/./Sakura%20Note:%20Ima%20ni%20Tsunagaru%20Mirai-52x72.jpg,1200073588,Sakura Note: Ima ni Tsunagaru Mirai
https://static-cdn.jtvnw.net/ttv-boxart/Kalidazkoph-52x72.jpg,1260564227,Kalidazkoph
https://static-cdn.jtvnw.net/ttv-boxart/CINERIS%20SOMNIA-52x72.jpg,516858,CINERIS SOMNIA
https://static-cdn.jtvnw.net/ttv-boxart/./Police%20Quest%20II:%20The%20Vengeance-52x72.jpg,2668,Police Quest II: The Vengeance
https://static-cdn.jtvnw.net/ttv-boxart/BS%20Shin%20Onigashima-52x72.jpg,481916991,BS Shin Onigashima
https://static-cdn.jtvnw.net/ttv-boxart/Family-52x72.jpg,519085,Family
https://static-cdn.jtvnw.net/ttv-boxart/The%20Interlude-52x72.jpg,1705182702,The Interlude
https://static-cdn.jtvnw.net/ttv-boxart/./%D0%90%D0%B3%D0%B5%D0%BD%D1%82:%20%D0%BE%D1%81%D0%BE%D0%B1%D0%BE%D0%B5%20%D0%B7%D0%B0%D0%B4%D0%B0%D0%BD%D0%B8%D0%B5-52x72.jpg,745089379,Агент: особое задание
https://static-cdn.jtvnw.net/ttv-boxart/Diorama%20Detective-52x72.jpg,295686637,Diorama Detective
https://static-cdn.jtvnw.net/ttv-boxart/Sand%20and%20Stars-52x72.jpg,839513370,Sand and Stars
https://static-cdn.jtvnw.net/ttv-boxart/The%20Spy%27s%20Adventures%20in%20South%20America-52x72.jpg,553595025,The Spy's Adventures in South America
https://static-cdn.jtvnw.net/ttv-boxart/The%20Company%20Game-52x72.jpg,24771416,The Company Game
https://static-cdn.jtvnw.net/ttv-boxart/The%20Big%20Wave-52x72.jpg,868816685,The Big Wave
https://static-cdn.jtvnw.net/ttv-boxart/./Ooze:%20Creepy%20Nights-52x72.jpg,320076401,Ooze: Creepy Nights
https://static-cdn.jtvnw.net/ttv-boxart/Rivals-52x72.jpg,740609367,Rivals
https://static-cdn.jtvnw.net/ttv-boxart/SeaBed-52x72.jpg,501345,SeaBed
https://static-cdn.jtvnw.net/ttv-boxart/Resort-52x72.jpg,396668239,Resort
https://static-cdn.jtvnw.net/ttv-boxart/Dusk%20Golem%27s%20Anthology%20of%20Horror-52x72.jpg,185657937,Dusk Golem's Anthology of Horror
https://static-cdn.jtvnw.net/ttv-boxart/./MMM:%20Murder%20Most%20Misfortunate-52x72.jpg,496917,MMM: Murder Most Misfortunate
https://static-cdn.jtvnw.net/ttv-boxart/Ghosts%20of%20Miami-52x72.jpg,503001,Ghosts of Miami
https://static-cdn.jtvnw.net/ttv-boxart/Getsuei%20Gakuen%20-kou--52x72.jpg,313308,Getsuei Gakuen -kou-
https://static-cdn.jtvnw.net/ttv-boxart/London%20Detective%20Mysteria-52x72.jpg,83887499,London Detective Mysteria
https://static-cdn.jtvnw.net/ttv-boxart/Disconsolate-52x72.jpg,1796509626,Disconsolate
https://static-cdn.jtvnw.net/ttv-boxart/Phantasy%20Star%20Adventure-52x72.jpg,15871,Phantasy Star Adventure
https://static-cdn.jtvnw.net/ttv-boxart/Gothic%20Murder-52x72.jpg,1164036140,Gothic Murder
https://static-cdn.jtvnw.net/ttv-boxart/The%20Painscreek%20Killings-52x72.jpg,499566,The Painscreek Killings
https://static-cdn.jtvnw.net/ttv-boxart/A%20Murder%20in%20Fairyland-52x72.jpg,745842367,A Murder in Fairyland
https://static-cdn.jtvnw.net/ttv-boxart/Abribus-52x72.jpg,1449436400,Abribus
https://static-cdn.jtvnw.net/ttv-boxart/ICARUS.1-52x72.jpg,1735872379,ICARUS.1
https://static-cdn.jtvnw.net/ttv-boxart/Mikagura%20Shoujo%20Tanteidan-52x72.jpg,489004,Mikagura Shoujo Tanteidan
https://static-cdn.jtvnw.net/ttv-boxart/How%20Stories%20Die-52x72.jpg,1362117450,How Stories Die
https://static-cdn.jtvnw.net/ttv-boxart/./Nancy%20Drew:%20The%20Deadly%20Device-52x72.jpg,476355,Nancy Drew: The Deadly Device
https://static-cdn.jtvnw.net/ttv-boxart/Domvs-52x72.jpg,1445550209,Domvs
https://static-cdn.jtvnw.net/ttv-boxart/Post%20Mortem-52x72.jpg,4026,Post Mortem
https://static-cdn.jtvnw.net/ttv-boxart/./Dracula%204:%20The%20Shadow%20of%20the%20Dragon-52x72.jpg,369233,Dracula 4: The Shadow of the Dragon
https://static-cdn.jtvnw.net/ttv-boxart/STARDROP-52x72.jpg,492360,STARDROP
https://static-cdn.jtvnw.net/ttv-boxart/./Last%20Window:%20The%20Secret%20of%20Cape%20West-52x72.jpg,26631,Last Window: The Secret of Cape West
https://static-cdn.jtvnw.net/ttv-boxart/Parascientific%20Escape%20-%20Gear%20Detective-52x72.jpg,1501651099,Parascientific Escape - Gear Detective
https://static-cdn.jtvnw.net/ttv-boxart/In%20Other%20Waters-52x72.jpg,513918,In Other Waters
https://static-cdn.jtvnw.net/ttv-boxart/./Shin%20Kamaitachi%20no%20Yoru:%2011%20Hitome%20no%20Suspect-52x72.jpg,33548,Shin Kamaitachi no Yoru: 11 Hitome no Suspect
https://static-cdn.jtvnw.net/ttv-boxart/./SVRVIVE:%20The%20Deus%20Helix-52x72.jpg,502824,SVRVIVE: The Deus Helix
https://static-cdn.jtvnw.net/ttv-boxart/./Haunted%20Hotel:%20Phoenix-52x72.jpg,1392385338,Haunted Hotel: Phoenix
https://static-cdn.jtvnw.net/ttv-boxart/KAPIA-52x72.jpg,619191456,KAPIA
https://static-cdn.jtvnw.net/ttv-boxart/Detective%20Bot-52x72.jpg,388276294,Detective Bot
https://static-cdn.jtvnw.net/ttv-boxart/./Aurora:%20The%20Lost%20Medallion%20Episode%20I-52x72.jpg,1697901487,Aurora: The Lost Medallion Episode I
https://static-cdn.jtvnw.net/ttv-boxart/Artificial%20Selection-52x72.jpg,481699437,Artificial Selection
https://static-cdn.jtvnw.net/ttv-boxart/Anchorhead-52x72.jpg,1724276123,Anchorhead
https://static-cdn.jtvnw.net/ttv-boxart/Lost%20Constellation-52x72.jpg,490125,Lost Constellation
https://static-cdn.jtvnw.net/ttv-boxart/./428:%20Shibuya%20Scramble-52x72.jpg,2057415602,428: Shibuya Scramble
https://static-cdn.jtvnw.net/ttv-boxart/sU%20and%20the%20Quest%20for%20meaning-52x72.jpg,493853,sU and the Quest for meaning
https://static-cdn.jtvnw.net/ttv-boxart/Higurashi%20When%20They%20Cry%20Hou%20-%20Ch.8%20Matsuribayashi-52x72.jpg,86656582,Higurashi When They Cry Hou - Ch.8 Matsuribayashi
https://static-cdn.jtvnw.net/ttv-boxart/City%20of%20Lost%20Children-52x72.jpg,2384,City of Lost Children
https://static-cdn.jtvnw.net/ttv-boxart/./Eventide:%20Slavic%20Fable-52x72.jpg,493518,Eventide: Slavic Fable
https://static-cdn.jtvnw.net/ttv-boxart/./Kotodama:%20The%207%20Mysteries%20of%20Fujisawa-52x72.jpg,511393,Kotodama: The 7 Mysteries of Fujisawa
https://static-cdn.jtvnw.net/ttv-boxart/./Crowalt:%20Traces%20of%20the%20Lost%20Colony-52x72.jpg,10029543,Crowalt: Traces of the Lost Colony
https://static-cdn.jtvnw.net/ttv-boxart/Victorian%20Park-52x72.jpg,1952155258,Victorian Park
https://static-cdn.jtvnw.net/ttv-boxart/The%20Guest-52x72.jpg,491821,The Guest
https://static-cdn.jtvnw.net/ttv-boxart/Noel%20The%20Mortal%20Fate%20Season%203%20-%20bury%20the%20past-52x72.jpg,2084100089,Noel The Mortal Fate Season 3 - bury the past
https://static-cdn.jtvnw.net/ttv-boxart/One%20show%20only-52x72.jpg,1388886846,One show only
https://static-cdn.jtvnw.net/ttv-boxart/FRAMED%202-52x72.jpg,497538,FRAMED 2
https://static-cdn.jtvnw.net/ttv-boxart/Firo%20&%20Klawd-52x72.jpg,9366,Firo & Klawd
https://static-cdn.jtvnw.net/ttv-boxart/Murders%20in%20Venice-52x72.jpg,14283,Murders in Venice
https://static-cdn.jtvnw.net/ttv-boxart/Tacoma-52x72.jpg,488623,Tacoma
https://static-cdn.jtvnw.net/ttv-boxart/./Agent%20A:%20A%20Puzzle%20In%20Disguise-52x72.jpg,494305,Agent A: A Puzzle In Disguise
https://static-cdn.jtvnw.net/ttv-boxart/Maize-52x72.jpg,492776,Maize
https://static-cdn.jtvnw.net/ttv-boxart/The%20Forgotten%20City-52x72.jpg,506480,The Forgotten City
https://static-cdn.jtvnw.net/ttv-boxart/Lake%20Ridden-52x72.jpg,505961,Lake Ridden
https://static-cdn.jtvnw.net/ttv-boxart/./Sea%20Of%20Giants:%20Monument%20Island-52x72.jpg,640254827,Sea Of Giants: Monument Island
https://static-cdn.jtvnw.net/ttv-boxart/When%20the%20Darkness%20comes-52x72.jpg,511118,When the Darkness comes
https://static-cdn.jtvnw.net/ttv-boxart/Obduction-52x72.jpg,458421,Obduction
https://static-cdn.jtvnw.net/ttv-boxart/Punch%20Line-52x72.jpg,497211,Punch Line
https://static-cdn.jtvnw.net/ttv-boxart/./FBI:%20Paranormal%20Case-52x72.jpg,336219278,FBI: Paranormal Case
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20By%20Murder-52x72.jpg,1775641054,Dead By Murder
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Last%20Crown:%20Midnight%20Horror-52x72.jpg,492017,The Last Crown: Midnight Horror
https://static-cdn.jtvnw.net/ttv-boxart/Midnight%20Train-52x72.jpg,1302257562,Midnight Train
https://static-cdn.jtvnw.net/ttv-boxart/Unknown%20Fate-52x72.jpg,503112,Unknown Fate
https://static-cdn.jtvnw.net/ttv-boxart/./GhostWire:%20Tokyo-52x72.jpg,512984,GhostWire: Tokyo
https://static-cdn.jtvnw.net/ttv-boxart/Haunted%20House%20Mysteries-52x72.jpg,323278669,Haunted House Mysteries
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Secret-52x72.jpg,491886,Dead Secret
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Ship:%20Single%20Player-52x72.jpg,745123280,The Ship: Single Player
https://static-cdn.jtvnw.net/ttv-boxart/The%20Pathless-52x72.jpg,510583,The Pathless
https://static-cdn.jtvnw.net/ttv-boxart/Buried%20Stars-52x72.jpg,518910,Buried Stars
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Midnight%20Lapse:%20Reborn-52x72.jpg,589534757,The Midnight Lapse: Reborn
https://static-cdn.jtvnw.net/ttv-boxart/The%20Detective-52x72.jpg,1117216719,The Detective
https://static-cdn.jtvnw.net/ttv-boxart/Throne%20of%20Lies-52x72.jpg,109355200,Throne of Lies
https://static-cdn.jtvnw.net/ttv-boxart/The%20Last%20Show%20of%20Mr.%20Chardish-52x72.jpg,519535,The Last Show of Mr. Chardish
https://static-cdn.jtvnw.net/ttv-boxart/Higurashi%20When%20They%20Cry%20Hou%20-%20Ch.5%20Meakashi-52x72.jpg,989815111,Higurashi When They Cry Hou - Ch.5 Meakashi
https://static-cdn.jtvnw.net/ttv-boxart/Sara%20is%20Missing-52x72.jpg,494299,Sara is Missing
https://static-cdn.jtvnw.net/ttv-boxart/Alone%20With%20You-52x72.jpg,459745,Alone With You
https://static-cdn.jtvnw.net/ttv-boxart/./Deja%20Vu%202:%20Lost%20in%20Las%20Vegas%21%21-52x72.jpg,366283028,Deja Vu 2: Lost in Las Vegas!!
https://static-cdn.jtvnw.net/ttv-boxart/Lost%20in%20the%20Backrooms-52x72.jpg,1223014416,Lost in the Backrooms
https://static-cdn.jtvnw.net/ttv-boxart/Firework-52x72.jpg,991816329,Firework
https://static-cdn.jtvnw.net/ttv-boxart/Related-52x72.jpg,517796,Related
https://static-cdn.jtvnw.net/ttv-boxart/Event%5B0%5D-52x72.jpg,493222,Event[0]
https://static-cdn.jtvnw.net/ttv-boxart/./Lifeline:%20Crisis%20Line-52x72.jpg,493607,Lifeline: Crisis Line
https://static-cdn.jtvnw.net/ttv-boxart/Some%20Peace%20Of%20Mind-52x72.jpg,986147593,Some Peace Of Mind
https://static-cdn.jtvnw.net/ttv-boxart/Templars-52x72.jpg,1583861271,Templars
https://static-cdn.jtvnw.net/ttv-boxart/Escape%20Planet%2017-52x72.jpg,34274121,Escape Planet 17
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Journey:%20Alice%20In%20Chains-52x72.jpg,497299738,The Journey: Alice In Chains
https://static-cdn.jtvnw.net/ttv-boxart/Hazel%20Sky-52x72.jpg,516587,Hazel Sky
https://static-cdn.jtvnw.net/ttv-boxart/BURSTLY-52x72.jpg,1414023781,BURSTLY
https://static-cdn.jtvnw.net/ttv-boxart/The%20Inner%20Friend-52x72.jpg,508604,The Inner Friend
https://static-cdn.jtvnw.net/ttv-boxart/Unheard-52x72.jpg,508695,Unheard
https://static-cdn.jtvnw.net/ttv-boxart/Sub%20Rosa-52x72.jpg,66198,Sub Rosa
https://static-cdn.jtvnw.net/ttv-boxart/Paratopic-52x72.jpg,504817,Paratopic
https://static-cdn.jtvnw.net/ttv-boxart/Nameless%20Cat-52x72.jpg,517940,Nameless Cat
https://static-cdn.jtvnw.net/ttv-boxart/Zero%20Deaths-52x72.jpg,511805,Zero Deaths
https://static-cdn.jtvnw.net/ttv-boxart/Skate%20Story-52x72.jpg,107311203,Skate Story
https://static-cdn.jtvnw.net/ttv-boxart/Night%20Call-52x72.jpg,506450,Night Call
https://static-cdn.jtvnw.net/ttv-boxart/Deserted%20Island-52x72.jpg,1966654817,Deserted Island
https://static-cdn.jtvnw.net/ttv-boxart/Fumiko%21-52x72.jpg,495301,Fumiko!
https://static-cdn.jtvnw.net/ttv-boxart/HEVN-52x72.jpg,509609,HEVN
https://static-cdn.jtvnw.net/ttv-boxart/Shady%20Brook-52x72.jpg,17074,Shady Brook
https://static-cdn.jtvnw.net/ttv-boxart/Afterparty-52x72.jpg,506290,Afterparty
https://static-cdn.jtvnw.net/ttv-boxart/Lifeless%20Planet-52x72.jpg,65995,Lifeless Planet
https://static-cdn.jtvnw.net/ttv-boxart/Paint%20My%20World-52x72.jpg,378775373,Paint My World
"https://static-cdn.jtvnw.net/ttv-boxart/./House%20of%201,000%20Doors:%20The%20Palm%20of%20Zoroaster-52x72.jpg",461042,"House of 1,000 Doors: The Palm of Zoroaster"
https://static-cdn.jtvnw.net/ttv-boxart/Accolade%27s%20Comics%20featuring%20Steve%20Keene%20Thrillseeker-52x72.jpg,13519,Accolade's Comics featuring Steve Keene Thrillseeker
https://static-cdn.jtvnw.net/ttv-boxart/Molecats-52x72.jpg,505783,Molecats
https://static-cdn.jtvnw.net/ttv-boxart/The%20Bradwell%20Conspiracy-52x72.jpg,509425,The Bradwell Conspiracy
https://static-cdn.jtvnw.net/ttv-boxart/Militsioner-52x72.jpg,1816182961,Militsioner
https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Forest%20Virtual%20Chatroom-52x72.jpg,1979878433,Dark Forest Virtual Chatroom
https://static-cdn.jtvnw.net/ttv-boxart/Yuppie%20Psycho-52x72.jpg,504276,Yuppie Psycho
https://static-cdn.jtvnw.net/ttv-boxart/The%20Gardens%20Between-52x72.jpg,495936,The Gardens Between
https://static-cdn.jtvnw.net/ttv-boxart/Strange%20Brigade-52x72.jpg,497465,Strange Brigade
https://static-cdn.jtvnw.net/ttv-boxart/./Vampire:%20The%20Masquerade%20-%20Bloodlines%202-52x72.jpg,511848,Vampire: The Masquerade - Bloodlines 2
https://static-cdn.jtvnw.net/ttv-boxart/./L.A.%20Noire:%20The%20VR%20Case%20Files-52x72.jpg,504076,L.A. Noire: The VR Case Files
https://static-cdn.jtvnw.net/ttv-boxart/PiAwk-52x72.jpg,124418636,PiAwk
https://static-cdn.jtvnw.net/ttv-boxart/Higurashi%20When%20They%20Cry%20Hou%20-%20Ch.7%20Minagoroshi-52x72.jpg,952823830,Higurashi When They Cry Hou - Ch.7 Minagoroshi
https://static-cdn.jtvnw.net/ttv-boxart/The%20Disappearance%20of%20the%20Mitchells-52x72.jpg,517659,The Disappearance of the Mitchells
https://static-cdn.jtvnw.net/ttv-boxart/./Mutant%20Year%20Zero:%20Road%20to%20Eden-52x72.jpg,504260,Mutant Year Zero: Road to Eden
https://static-cdn.jtvnw.net/ttv-boxart/I%20Am%20Dead-52x72.jpg,516749,I Am Dead
https://static-cdn.jtvnw.net/ttv-boxart/Murder%20by%20Numbers-52x72.jpg,514804,Murder by Numbers
https://static-cdn.jtvnw.net/ttv-boxart/Dusk%20Child-52x72.jpg,705761989,Dusk Child
https://static-cdn.jtvnw.net/ttv-boxart/./1213:%20Episode%201-52x72.jpg,12593,1213: Episode 1
https://static-cdn.jtvnw.net/ttv-boxart/The%20Occupation-52x72.jpg,510693,The Occupation
https://static-cdn.jtvnw.net/ttv-boxart/Layers%20of%20Fear%202-52x72.jpg,510090,Layers of Fear 2
https://static-cdn.jtvnw.net/ttv-boxart/Sleeper%20Cell-52x72.jpg,302926082,Sleeper Cell
https://static-cdn.jtvnw.net/ttv-boxart/./Sherlock%20Holmes:%20The%20Devil%27s%20Daughter-52x72.jpg,492367,Sherlock Holmes: The Devil's Daughter
https://static-cdn.jtvnw.net/ttv-boxart/Total%20Eclipse-52x72.jpg,7559,Total Eclipse
https://static-cdn.jtvnw.net/ttv-boxart/./Spirit%20Hunter:%20Shibito%20Magire-52x72.jpg,516721,Spirit Hunter: Shibito Magire
https://static-cdn.jtvnw.net/ttv-boxart/Private%20Eye-52x72.jpg,15779,Private Eye
https://static-cdn.jtvnw.net/ttv-boxart/Quern%20-%20Undying%20Thoughts-52x72.jpg,494507,Quern - Undying Thoughts
https://static-cdn.jtvnw.net/ttv-boxart/The%20Fall%20of%20Lazarus-52x72.jpg,499442,The Fall of Lazarus
https://static-cdn.jtvnw.net/ttv-boxart/Lone%20Light-52x72.jpg,1013221683,Lone Light
https://static-cdn.jtvnw.net/ttv-boxart/Return%20of%20the%20Obra%20Dinn-52x72.jpg,460501,Return of the Obra Dinn
https://static-cdn.jtvnw.net/ttv-boxart/Where%20in%20the%20World%20Is%20Carmen%20Sandiego%3F-52x72.jpg,607,Where in the World Is Carmen Sandiego?
https://static-cdn.jtvnw.net/ttv-boxart/Light%20Fall-52x72.jpg,489032,Light Fall
https://static-cdn.jtvnw.net/ttv-boxart/Time%20Traveler-52x72.jpg,7759,Time Traveler
https://static-cdn.jtvnw.net/ttv-boxart/Famicom%20Tantei%20Club%20-%20Kieta%20Koukeisha%20-%20Zenpen-52x72.jpg,498530152,Famicom Tantei Club - Kieta Koukeisha - Zenpen
https://static-cdn.jtvnw.net/ttv-boxart/Folklore%20of%20Kudan-52x72.jpg,1392357523,Folklore of Kudan
https://static-cdn.jtvnw.net/ttv-boxart/Tales-52x72.jpg,495397,Tales
https://static-cdn.jtvnw.net/ttv-boxart/The%20Blackwell%20Deception-52x72.jpg,32968,The Blackwell Deception
https://static-cdn.jtvnw.net/ttv-boxart/Panmorphia-52x72.jpg,635350994,Panmorphia
https://static-cdn.jtvnw.net/ttv-boxart/Patrick-52x72.jpg,1168376340,Patrick
https://static-cdn.jtvnw.net/ttv-boxart/Reflection%20of%20Mine-52x72.jpg,1866213969,Reflection of Mine
https://static-cdn.jtvnw.net/ttv-boxart/Blood%20Opera%20Crescendo-52x72.jpg,1269662141,Blood Opera Crescendo
https://static-cdn.jtvnw.net/ttv-boxart/Detective%20Hank%20and%20the%20Golden%20Sneeze-52x72.jpg,1424765821,Detective Hank and the Golden Sneeze
https://static-cdn.jtvnw.net/ttv-boxart/Lona%20-%20Realm%20of%20Colors-52x72.jpg,1393617484,Lona - Realm of Colors
"https://static-cdn.jtvnw.net/ttv-boxart/Gray%20Skies,%20Dark%20Waters-52x72.jpg",508830,"Gray Skies, Dark Waters"
https://static-cdn.jtvnw.net/ttv-boxart/Black%20Mirror-52x72.jpg,498923,Black Mirror
https://static-cdn.jtvnw.net/ttv-boxart/./Nancy%20Drew:%20Danger%20by%20Design-52x72.jpg,7243,Nancy Drew: Danger by Design
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Seeker%20in:%20the%20Secret%20of%20the%20Sorcerous%20Standoff-52x72.jpg,967811894,Star Seeker in: the Secret of the Sorcerous Standoff
https://static-cdn.jtvnw.net/ttv-boxart/Whispers%20of%20a%20Machine-52x72.jpg,511163,Whispers of a Machine
https://static-cdn.jtvnw.net/ttv-boxart/The%20Next%20Big%20Thing-52x72.jpg,27850,The Next Big Thing
https://static-cdn.jtvnw.net/ttv-boxart/./Nancy%20Drew:%20The%20Phantom%20of%20Venice-52x72.jpg,20317,Nancy Drew: The Phantom of Venice
https://static-cdn.jtvnw.net/ttv-boxart/./Ghost%20Files%202:%20Memory%20of%20a%20Crime-52x72.jpg,517443,Ghost Files 2: Memory of a Crime
https://static-cdn.jtvnw.net/ttv-boxart/./Sam%20&%20Max:%20The%20Devil%27s%20Playhouse-52x72.jpg,26582,Sam & Max: The Devil's Playhouse
https://static-cdn.jtvnw.net/ttv-boxart/The%20Blackwell%20Convergence-52x72.jpg,22460,The Blackwell Convergence
https://static-cdn.jtvnw.net/ttv-boxart/Camelia-52x72.jpg,1869305243,Camelia
https://static-cdn.jtvnw.net/ttv-boxart/Entropy%27s%20Fall-52x72.jpg,1814554710,Entropy's Fall
https://static-cdn.jtvnw.net/ttv-boxart/./Submachine%2010:%20The%20Exit-52x72.jpg,666455733,Submachine 10: The Exit
https://static-cdn.jtvnw.net/ttv-boxart/Rainswept-52x72.jpg,502102,Rainswept
https://static-cdn.jtvnw.net/ttv-boxart/The%20Wolf%20Among%20Us-52x72.jpg,30720,The Wolf Among Us
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Hardy%20Boys:%20The%20Hidden%20Theft-52x72.jpg,20878,The Hardy Boys: The Hidden Theft
https://static-cdn.jtvnw.net/ttv-boxart/Gone%20Home-52x72.jpg,65752,Gone Home
https://static-cdn.jtvnw.net/ttv-boxart/Higurashi%20When%20They%20Cry%20Hou%20-%20Ch.2%20Watanagashi-52x72.jpg,1576399120,Higurashi When They Cry Hou - Ch.2 Watanagashi
https://static-cdn.jtvnw.net/ttv-boxart/Professor%20Layton%20and%20the%20Last%20Specter-52x72.jpg,26428,Professor Layton and the Last Specter
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Forest-52x72.jpg,1032601269,Dead Forest
https://static-cdn.jtvnw.net/ttv-boxart/Parallel-52x72.jpg,575049262,Parallel
https://static-cdn.jtvnw.net/ttv-boxart/A%20Thin%20Line-52x72.jpg,1821376227,A Thin Line
https://static-cdn.jtvnw.net/ttv-boxart/Helmouth%20Halls-52x72.jpg,1459293446,Helmouth Halls
https://static-cdn.jtvnw.net/ttv-boxart/no%20destination-52x72.jpg,1139567440,no destination
https://static-cdn.jtvnw.net/ttv-boxart/Scrapnaut-52x72.jpg,519537,Scrapnaut
https://static-cdn.jtvnw.net/ttv-boxart/./Higurashi:%20When%20They%20Cry-52x72.jpg,21647,Higurashi: When They Cry
https://static-cdn.jtvnw.net/ttv-boxart/Winterlore%20I-52x72.jpg,1736093943,Winterlore I
