box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Blitz%21-52x72.jpg,7589,Blitz!
https://static-cdn.jtvnw.net/ttv-boxart/./Hunter%27s%20Trophy%202:%20Europa-52x72.jpg,77526,Hunter's Trophy 2: Europa
https://static-cdn.jtvnw.net/ttv-boxart/Ganbare%20Golf%20Boys-52x72.jpg,77527,Ganbare Golf Boys
https://static-cdn.jtvnw.net/ttv-boxart/On-Court%20Tennis-52x72.jpg,7305,On-Court Tennis
https://static-cdn.jtvnw.net/ttv-boxart/International%20Running%20Stars-52x72.jpg,75468,International Running Stars
https://static-cdn.jtvnw.net/ttv-boxart/Famicom%20Meijinsen-52x72.jpg,78883,Famicom Meijinsen
https://static-cdn.jtvnw.net/ttv-boxart/The%20Games%20%2792%20-%20Espa%C3%B1a-52x72.jpg,7835,The Games '92 - España
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Football%20Sunday-52x72.jpg,7480,Super Football Sunday
https://static-cdn.jtvnw.net/ttv-boxart/Table%20Soccer-52x72.jpg,79234,Table Soccer
https://static-cdn.jtvnw.net/ttv-boxart/Mat%20Mania%20Challenge-52x72.jpg,7896,Mat Mania Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Konami%20Tennis-52x72.jpg,78875,Konami Tennis
https://static-cdn.jtvnw.net/ttv-boxart/./On%20the%20Bal:%20League%20Edition-52x72.jpg,794059236,On the Bal: League Edition
https://static-cdn.jtvnw.net/ttv-boxart/Prize%20Fighter-52x72.jpg,7844,Prize Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Fight%20of%20Animals-52x72.jpg,737640255,Fight of Animals
https://static-cdn.jtvnw.net/ttv-boxart/Giant%20Killers-52x72.jpg,7921,Giant Killers
https://static-cdn.jtvnw.net/ttv-boxart/Disney%27s%20Extremely%20Goofy%20Skateboarding-52x72.jpg,7729,Disney's Extremely Goofy Skateboarding
https://static-cdn.jtvnw.net/ttv-boxart/Emilio%20Butrague%C3%B1o%202-52x72.jpg,7784,Emilio Butragueño 2
https://static-cdn.jtvnw.net/ttv-boxart/Player%20Manager%202001-52x72.jpg,7451,Player Manager 2001
https://static-cdn.jtvnw.net/ttv-boxart/Match%20of%20the%20Day-52x72.jpg,7426,Match of the Day
https://static-cdn.jtvnw.net/ttv-boxart/The%20Simpsons%20Wrestling-52x72.jpg,7967,The Simpsons Wrestling
https://static-cdn.jtvnw.net/ttv-boxart/Bases%20Loaded-52x72.jpg,7584,Bases Loaded
https://static-cdn.jtvnw.net/ttv-boxart/Out%20of%20the%20Park%20Baseball%2013-52x72.jpg,77847,Out of the Park Baseball 13
https://static-cdn.jtvnw.net/ttv-boxart/Tony%20La%20Russa%20Baseball%202-52x72.jpg,7498,Tony La Russa Baseball 2
https://static-cdn.jtvnw.net/ttv-boxart/Lucinda%20Green%27s%20Equestrian%20Challenge-52x72.jpg,7334,Lucinda Green's Equestrian Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Jammit-52x72.jpg,7850,Jammit
https://static-cdn.jtvnw.net/ttv-boxart/Ronaldo%20V-Football-52x72.jpg,7307,Ronaldo V-Football
https://static-cdn.jtvnw.net/ttv-boxart/Golf%20Adventure%20Galaxy-52x72.jpg,7562,Golf Adventure Galaxy
https://static-cdn.jtvnw.net/ttv-boxart/NFL%202K1-52x72.jpg,742,NFL 2K1
https://static-cdn.jtvnw.net/ttv-boxart/Mini-Putt-52x72.jpg,7378,Mini-Putt
https://static-cdn.jtvnw.net/ttv-boxart/./Godzilla:%20Save%20the%20Earth-52x72.jpg,7465,Godzilla: Save the Earth
https://static-cdn.jtvnw.net/ttv-boxart/Soccer%20League%20-%20Winner%27s%20Cup-52x72.jpg,75442,Soccer League - Winner's Cup
https://static-cdn.jtvnw.net/ttv-boxart/King%20of%20Clubs-52x72.jpg,7497,King of Clubs
https://static-cdn.jtvnw.net/ttv-boxart/ISS%20Pro%20Evolution%20Soccer%202-52x72.jpg,7327,ISS Pro Evolution Soccer 2
https://static-cdn.jtvnw.net/ttv-boxart/./Links:%20Championship%20Course:%20Castlepines-52x72.jpg,7928,Links: Championship Course: Castlepines
https://static-cdn.jtvnw.net/ttv-boxart/Best%20Play%20Pro%20Yakyuu-52x72.jpg,74315,Best Play Pro Yakyuu
https://static-cdn.jtvnw.net/ttv-boxart/Victorious%20Nine%20II-52x72.jpg,7396,Victorious Nine II
https://static-cdn.jtvnw.net/ttv-boxart/All-Star%20Baseball%202005-52x72.jpg,7324,All-Star Baseball 2005
https://static-cdn.jtvnw.net/ttv-boxart/Off%20Road%20Challenge-52x72.jpg,766,Off Road Challenge
https://static-cdn.jtvnw.net/ttv-boxart/FLW%20Professional%20Bass%20Tournament%202000-52x72.jpg,7546,FLW Professional Bass Tournament 2000
https://static-cdn.jtvnw.net/ttv-boxart/Cliff%20Diving-52x72.jpg,79235,Cliff Diving
https://static-cdn.jtvnw.net/ttv-boxart/Tiger%20Woods%20PGA%20Tour%2008-52x72.jpg,7760,Tiger Woods PGA Tour 08
https://static-cdn.jtvnw.net/ttv-boxart/Cup%20Football-52x72.jpg,730303496,Cup Football
https://static-cdn.jtvnw.net/ttv-boxart/GFL%20Championship%20Football-52x72.jpg,7606,GFL Championship Football
https://static-cdn.jtvnw.net/ttv-boxart/Steep%20Slope%20Sliders-52x72.jpg,7471,Steep Slope Sliders
https://static-cdn.jtvnw.net/ttv-boxart/Snooker%20Stars-52x72.jpg,747921895,Snooker Stars
https://static-cdn.jtvnw.net/ttv-boxart/FIFA%202003-52x72.jpg,775450605,FIFA 2003
https://static-cdn.jtvnw.net/ttv-boxart/Big%20Challenge%21%20Judo%20Senshuken-52x72.jpg,75440,Big Challenge! Judo Senshuken
https://static-cdn.jtvnw.net/ttv-boxart/TKO-52x72.jpg,7180,TKO
https://static-cdn.jtvnw.net/ttv-boxart/Table%20Tennis%20Simulation-52x72.jpg,6844,Table Tennis Simulation
https://static-cdn.jtvnw.net/ttv-boxart/Batsu%20&%20Terry-52x72.jpg,67764,Batsu & Terry
https://static-cdn.jtvnw.net/ttv-boxart/Tour%20de%20France%202016-52x72.jpg,69474670,Tour de France 2016
https://static-cdn.jtvnw.net/ttv-boxart/Kick%20Off%2097-52x72.jpg,7259,Kick Off 97
https://static-cdn.jtvnw.net/ttv-boxart/Game%20Party%20Champions-52x72.jpg,67561,Game Party Champions
https://static-cdn.jtvnw.net/ttv-boxart/WWE%20SmackDown%21%20Shut%20Your%20Mouth-52x72.jpg,6910,WWE SmackDown! Shut Your Mouth
https://static-cdn.jtvnw.net/ttv-boxart/./Pro%20Golfer%20Saru:%20Kage%20no%20Tournament-52x72.jpg,67586,Pro Golfer Saru: Kage no Tournament
https://static-cdn.jtvnw.net/ttv-boxart/Action%20Soccer-52x72.jpg,6934,Action Soccer
https://static-cdn.jtvnw.net/ttv-boxart/International%20Superstar%20Soccer%20Pro%20%2798-52x72.jpg,679136703,International Superstar Soccer Pro '98
https://static-cdn.jtvnw.net/ttv-boxart/./Need%20for%20Speed:%20V-Rally-52x72.jpg,6872,Need for Speed: V-Rally
https://static-cdn.jtvnw.net/ttv-boxart/Pro%20Rugby%20Manager-52x72.jpg,7019,Pro Rugby Manager
https://static-cdn.jtvnw.net/ttv-boxart/NHL%2099-52x72.jpg,7122,NHL 99
https://static-cdn.jtvnw.net/ttv-boxart/Venice%20Beach%20Volleyball-52x72.jpg,7211,Venice Beach Volleyball
https://static-cdn.jtvnw.net/ttv-boxart/Legend%20of%20Success%20Joe-52x72.jpg,67508,Legend of Success Joe
https://static-cdn.jtvnw.net/ttv-boxart/Jumbo%20Ozaki%20no%20Hole%20in%20One%20Professional-52x72.jpg,68656,Jumbo Ozaki no Hole in One Professional
https://static-cdn.jtvnw.net/ttv-boxart/Cabela%27s%20Hunting%20Expeditions-52x72.jpg,68045,Cabela's Hunting Expeditions
https://static-cdn.jtvnw.net/ttv-boxart/./Arc%20Style:%20Soccer%21%21%203D-52x72.jpg,69813,Arc Style: Soccer!! 3D
https://static-cdn.jtvnw.net/ttv-boxart/./Golf%20Club:%20Birdie%20Rush-52x72.jpg,68034,Golf Club: Birdie Rush
https://static-cdn.jtvnw.net/ttv-boxart/Sporting%20Triangles-52x72.jpg,6765,Sporting Triangles
https://static-cdn.jtvnw.net/ttv-boxart/WCW%20Nitro-52x72.jpg,7244,WCW Nitro
https://static-cdn.jtvnw.net/ttv-boxart/./Exciting%20Soccer:%20Konami%20Cup-52x72.jpg,69513,Exciting Soccer: Konami Cup
https://static-cdn.jtvnw.net/ttv-boxart/Ski%20Racing%202005-52x72.jpg,67483,Ski Racing 2005
https://static-cdn.jtvnw.net/ttv-boxart/Virtua%20Striker-52x72.jpg,67928,Virtua Striker
https://static-cdn.jtvnw.net/ttv-boxart/Beach%20Volley-52x72.jpg,7070,Beach Volley
https://static-cdn.jtvnw.net/ttv-boxart/./Bases%20Loaded%20II:%20Second%20Season-52x72.jpg,6862,Bases Loaded II: Second Season
https://static-cdn.jtvnw.net/ttv-boxart/Soccer%20Manager%20Pro-52x72.jpg,67571,Soccer Manager Pro
https://static-cdn.jtvnw.net/ttv-boxart/NCAA%20College%20Football%202K2-52x72.jpg,6889,NCAA College Football 2K2
https://static-cdn.jtvnw.net/ttv-boxart/IHF%20Handball%20Challenge%2012-52x72.jpg,67631,IHF Handball Challenge 12
https://static-cdn.jtvnw.net/ttv-boxart/European%20Super%20League-52x72.jpg,6995,European Super League
https://static-cdn.jtvnw.net/ttv-boxart/./Family%20Trainer:%20Fuuun%21%20Takeshi%20Shiro%202-52x72.jpg,71373,Family Trainer: Fuuun! Takeshi Shiro 2
https://static-cdn.jtvnw.net/ttv-boxart/Rugby%20League%20Live%202-52x72.jpg,67966,Rugby League Live 2
https://static-cdn.jtvnw.net/ttv-boxart/./Simple%201500%20Series%20Hello%20Kitty%20Vol.%2001:%20Hello%20Kitty%20Bowling-52x72.jpg,67855,Simple 1500 Series Hello Kitty Vol. 01: Hello Kitty Bowling
https://static-cdn.jtvnw.net/ttv-boxart/./Stick%20Hunter:%20Exciting%20Ice%20Hockey-52x72.jpg,68071,Stick Hunter: Exciting Ice Hockey
https://static-cdn.jtvnw.net/ttv-boxart/PocketSports%20Football%20HD-52x72.jpg,67777,PocketSports Football HD
https://static-cdn.jtvnw.net/ttv-boxart/Empire%20Soccer%2094-52x72.jpg,7124,Empire Soccer 94
https://static-cdn.jtvnw.net/ttv-boxart/Tsuppari%20Oozumou-52x72.jpg,67859,Tsuppari Oozumou
https://static-cdn.jtvnw.net/ttv-boxart/Family%20Mahjong-52x72.jpg,67771,Family Mahjong
https://static-cdn.jtvnw.net/ttv-boxart/Garden%20Golf-52x72.jpg,67680,Garden Golf
https://static-cdn.jtvnw.net/ttv-boxart/Surf%27s%20Up-52x72.jpg,6933,Surf's Up
https://static-cdn.jtvnw.net/ttv-boxart/Jet%20Moto-52x72.jpg,7217,Jet Moto
https://static-cdn.jtvnw.net/ttv-boxart/NBA%20Live%2007-52x72.jpg,6804,NBA Live 07
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Birdie%20Rush-52x72.jpg,72617,Super Birdie Rush
https://static-cdn.jtvnw.net/ttv-boxart/Tony%20La%20Russa%27s%20Ultimate%20Baseball-52x72.jpg,7018,Tony La Russa's Ultimate Baseball
https://static-cdn.jtvnw.net/ttv-boxart/Tiger%20Woods%20PGA%20Tour%2007-52x72.jpg,68,Tiger Woods PGA Tour 07
https://static-cdn.jtvnw.net/ttv-boxart/Fantasy%20Tennis-52x72.jpg,68340,Fantasy Tennis
https://static-cdn.jtvnw.net/ttv-boxart/Face-Off-52x72.jpg,7029,Face-Off
https://static-cdn.jtvnw.net/ttv-boxart/Su-27%20Flanker%20Mission%20Disk-52x72.jpg,7275,Su-27 Flanker Mission Disk
https://static-cdn.jtvnw.net/ttv-boxart/./Showdown:%20Legends%20of%20Wrestling-52x72.jpg,6918,Showdown: Legends of Wrestling
https://static-cdn.jtvnw.net/ttv-boxart/J-League%20Soccer%20Ole%21%20Supporters-52x72.jpg,72622,J-League Soccer Ole! Supporters
https://static-cdn.jtvnw.net/ttv-boxart/U-Move%20Super%20Sports-52x72.jpg,6943,U-Move Super Sports
https://static-cdn.jtvnw.net/ttv-boxart/Sports%20Illustrated%20Championship%20Football%20&%20Baseball-52x72.jpg,67904,Sports Illustrated Championship Football & Baseball
https://static-cdn.jtvnw.net/ttv-boxart/NHL%20All-Star%20Hockey%20%2798-52x72.jpg,67500,NHL All-Star Hockey '98
https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Prix%204-52x72.jpg,7075,Grand Prix 4
https://static-cdn.jtvnw.net/ttv-boxart/Exciting%20Baseball-52x72.jpg,68036,Exciting Baseball
https://static-cdn.jtvnw.net/ttv-boxart/PC%20Selecci%C3%B3n%20Espa%C3%B1ola%20de%20F%C3%BAtbol%20Eurocopa%20%2796-52x72.jpg,7254,PC Selección Española de Fútbol Eurocopa '96
https://static-cdn.jtvnw.net/ttv-boxart/WWF%20In%20Your%20House-52x72.jpg,6852,WWF In Your House
https://static-cdn.jtvnw.net/ttv-boxart/./Shin%20Nippon%20Pro%20Wrestling:%20Toukon%20Retsuden%203-52x72.jpg,67625,Shin Nippon Pro Wrestling: Toukon Retsuden 3
https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202013-52x72.jpg,67945,Football Manager 2013
https://static-cdn.jtvnw.net/ttv-boxart/International%20Superstar%20Soccer%202000-52x72.jpg,7161,International Superstar Soccer 2000
https://static-cdn.jtvnw.net/ttv-boxart/Friday%20Night%203D%20Darts-52x72.jpg,7146,Friday Night 3D Darts
https://static-cdn.jtvnw.net/ttv-boxart/Fire%20Pro%20Wrestling%202-52x72.jpg,7178,Fire Pro Wrestling 2
https://static-cdn.jtvnw.net/ttv-boxart/Pro%20Evolution%20Soccer%204-52x72.jpg,6903,Pro Evolution Soccer 4
https://static-cdn.jtvnw.net/ttv-boxart/./Family%20Trainer%20Series%204:%20Jogging%20Race-52x72.jpg,67585,Family Trainer Series 4: Jogging Race
https://static-cdn.jtvnw.net/ttv-boxart/IHF%20Handball%20Challenge%2013-52x72.jpg,67630,IHF Handball Challenge 13
https://static-cdn.jtvnw.net/ttv-boxart/./Gokuraku%20Yuugi:%20Game%20Tengoku-52x72.jpg,68067,Gokuraku Yuugi: Game Tengoku
https://static-cdn.jtvnw.net/ttv-boxart/Ronnie%20O%27Sullivan%27s%20Snooker-52x72.jpg,67815,Ronnie O'Sullivan's Snooker
https://static-cdn.jtvnw.net/ttv-boxart/Pro%20Boxing%20Simulator-52x72.jpg,6828,Pro Boxing Simulator
https://static-cdn.jtvnw.net/ttv-boxart/Midway%20Arcade%20Treasures%202-52x72.jpg,7086,Midway Arcade Treasures 2
https://static-cdn.jtvnw.net/ttv-boxart/Baseball%20Star-52x72.jpg,681487081,Baseball Star
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Skateboardin%27-52x72.jpg,7219,Super Skateboardin'
https://static-cdn.jtvnw.net/ttv-boxart/NHL%2096-52x72.jpg,7054,NHL 96
https://static-cdn.jtvnw.net/ttv-boxart/Pro%20Evolution%20Soccer%203-52x72.jpg,721,Pro Evolution Soccer 3
https://static-cdn.jtvnw.net/ttv-boxart/Polo-52x72.jpg,6778,Polo
https://static-cdn.jtvnw.net/ttv-boxart/Pete%20Sampras%20Tennis%2097-52x72.jpg,722,Pete Sampras Tennis 97
https://static-cdn.jtvnw.net/ttv-boxart/WRC%203-52x72.jpg,67967,WRC 3
https://static-cdn.jtvnw.net/ttv-boxart/TV%20Sports%20Baseball-52x72.jpg,679336452,TV Sports Baseball
https://static-cdn.jtvnw.net/ttv-boxart/Australian%20Cricket%20Captain-52x72.jpg,6977,Australian Cricket Captain
https://static-cdn.jtvnw.net/ttv-boxart/Tecmo%20Super%20Bowl-52x72.jpg,7166,Tecmo Super Bowl
https://static-cdn.jtvnw.net/ttv-boxart/./WCW:%20World%20Championship%20Wrestling-52x72.jpg,712,WCW: World Championship Wrestling
https://static-cdn.jtvnw.net/ttv-boxart/Ice%20Hockey-52x72.jpg,695,Ice Hockey
https://static-cdn.jtvnw.net/ttv-boxart/./Barbie%20Horse%20Adventures:%20Wild%20Horse%20Rescue-52x72.jpg,7184,Barbie Horse Adventures: Wild Horse Rescue
https://static-cdn.jtvnw.net/ttv-boxart/Home%20Run%20Stars-52x72.jpg,68039,Home Run Stars
https://static-cdn.jtvnw.net/ttv-boxart/Ian%20Botham%27s%20Cricket-52x72.jpg,7229,Ian Botham's Cricket
https://static-cdn.jtvnw.net/ttv-boxart/NCAA%20Gamebreaker%202001-52x72.jpg,6902,NCAA Gamebreaker 2001
https://static-cdn.jtvnw.net/ttv-boxart/PC%20F%C3%BAtbol%20Selecci%C3%B3n%20Espa%C3%B1ola%20%2798-52x72.jpg,687,PC Fútbol Selección Española '98
https://static-cdn.jtvnw.net/ttv-boxart/./Tsuri%20Kichi%20Sanpei:%20Blue%20Marlin%20Hen-52x72.jpg,70446,Tsuri Kichi Sanpei: Blue Marlin Hen
https://static-cdn.jtvnw.net/ttv-boxart/Tanikawa%20Koji%20no%20Shogi%20Shinan%20II-52x72.jpg,67927,Tanikawa Koji no Shogi Shinan II
https://static-cdn.jtvnw.net/ttv-boxart/Summer%20Games%20Heroes-52x72.jpg,710553113,Summer Games Heroes
https://static-cdn.jtvnw.net/ttv-boxart/Cristiano%20Ronaldo%20Freestyle-52x72.jpg,67981,Cristiano Ronaldo Freestyle
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Formation%20Soccer%2094-52x72.jpg,67604,Super Formation Soccer 94
https://static-cdn.jtvnw.net/ttv-boxart/Ide%20Yosuke%20Meijin%20no%20Jissen%20Mahjong-52x72.jpg,67858,Ide Yosuke Meijin no Jissen Mahjong
https://static-cdn.jtvnw.net/ttv-boxart/NHL%20Powerplay%20%2796-52x72.jpg,6932,NHL Powerplay '96
https://static-cdn.jtvnw.net/ttv-boxart/NFL%20Football-52x72.jpg,67648,NFL Football
https://static-cdn.jtvnw.net/ttv-boxart/J-League%20Pro%20Soccer%20Club%20o%20Tsukurou%21%203-52x72.jpg,67543,J-League Pro Soccer Club o Tsukurou! 3
https://static-cdn.jtvnw.net/ttv-boxart/./Mezase%20Pachi%20Pro:%20Pachiokun-52x72.jpg,68075,Mezase Pachi Pro: Pachiokun
https://static-cdn.jtvnw.net/ttv-boxart/Top%20Hand%20Rodeo%20Tour-52x72.jpg,68363,Top Hand Rodeo Tour
https://static-cdn.jtvnw.net/ttv-boxart/Exciting%20Boxing-52x72.jpg,68068,Exciting Boxing
https://static-cdn.jtvnw.net/ttv-boxart/Crazy%20Strike%20Bowling-52x72.jpg,67736,Crazy Strike Bowling
https://static-cdn.jtvnw.net/ttv-boxart/./Wrestling%20Universe:%20Fire%20Pro%20Joshi%20Dome%20Choujo%20Taisen:%20Zenjo%20vs%20JWP-52x72.jpg,70130,Wrestling Universe: Fire Pro Joshi Dome Choujo Taisen: Zenjo vs JWP
https://static-cdn.jtvnw.net/ttv-boxart/TNN%20Outdoors%20Fishing%20Champ-52x72.jpg,65761,TNN Outdoors Fishing Champ
https://static-cdn.jtvnw.net/ttv-boxart/Hit%20&%20Run%20VR-52x72.jpg,671805125,Hit & Run VR
https://static-cdn.jtvnw.net/ttv-boxart/Archer%20MacLean%27s%20Pool-52x72.jpg,6633,Archer MacLean's Pool
https://static-cdn.jtvnw.net/ttv-boxart/Bundesliga%20Manager%20Professional-52x72.jpg,6726,Bundesliga Manager Professional
https://static-cdn.jtvnw.net/ttv-boxart/Zumba%20Fitness%20Core-52x72.jpg,66035,Zumba Fitness Core
https://static-cdn.jtvnw.net/ttv-boxart/./Saikyou:%20Takada%20Nobuhiko-52x72.jpg,65829,Saikyou: Takada Nobuhiko
https://static-cdn.jtvnw.net/ttv-boxart/Tony%20Hawk%27s%20Pro%20Skater-52x72.jpg,6626,Tony Hawk's Pro Skater
https://static-cdn.jtvnw.net/ttv-boxart/WWE%20%2713-52x72.jpg,65822,WWE '13
https://static-cdn.jtvnw.net/ttv-boxart/miCoach%20by%20adidas-52x72.jpg,66038,miCoach by adidas
https://static-cdn.jtvnw.net/ttv-boxart/./Ultra%20League:%20Moero%21%20Soccer%20Daikessen%21%21-52x72.jpg,65903,Ultra League: Moero! Soccer Daikessen!!
https://static-cdn.jtvnw.net/ttv-boxart/Kinect%20PlayFit-52x72.jpg,66334,Kinect PlayFit
https://static-cdn.jtvnw.net/ttv-boxart/NCAA%20Gamebreaker%202003-52x72.jpg,66226,NCAA Gamebreaker 2003
https://static-cdn.jtvnw.net/ttv-boxart/./Val%20d%27Is%C3%A8re%20Ski%20Park%20Manager:%20Edition%202003-52x72.jpg,66346,Val d'Isère Ski Park Manager: Edition 2003
https://static-cdn.jtvnw.net/ttv-boxart/Golf%20Star-52x72.jpg,67478,Golf Star
https://static-cdn.jtvnw.net/ttv-boxart/NBA%20in%20the%20Zone%20%2799-52x72.jpg,6582,NBA in the Zone '99
https://static-cdn.jtvnw.net/ttv-boxart/Pro%20Sport%20Hockey-52x72.jpg,66340,Pro Sport Hockey
https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Fire%20ProWrestling%20III:%20Easy%20Type-52x72.jpg,667140360,Super Fire ProWrestling III: Easy Type
https://static-cdn.jtvnw.net/ttv-boxart/International%20Winning%20Eleven-52x72.jpg,6748,International Winning Eleven
https://static-cdn.jtvnw.net/ttv-boxart/./World%20Soccer:%20Winning%20Eleven%202010%20-%20Arcade%20Championship-52x72.jpg,66235,World Soccer: Winning Eleven 2010 - Arcade Championship
https://static-cdn.jtvnw.net/ttv-boxart/NCAA%20Gamebreaker-52x72.jpg,66228,NCAA Gamebreaker
https://static-cdn.jtvnw.net/ttv-boxart/./Soccer%20Tsuku%20DS:%20World%20Challenge%202010-52x72.jpg,66104,Soccer Tsuku DS: World Challenge 2010
https://static-cdn.jtvnw.net/ttv-boxart/./Captain%20Tsubasa:%20Aratanaru%20Densetsu%20Joshou-52x72.jpg,65812,Captain Tsubasa: Aratanaru Densetsu Joshou
https://static-cdn.jtvnw.net/ttv-boxart/Pro%20Darts-52x72.jpg,65873,Pro Darts
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Fire%20Pro%20Wrestling%202-52x72.jpg,66219,Super Fire Pro Wrestling 2
https://static-cdn.jtvnw.net/ttv-boxart/No%20Fear%20Downhill%20Mountain%20Biking-52x72.jpg,6664,No Fear Downhill Mountain Biking
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Dunk%20Star-52x72.jpg,66134,Super Dunk Star
https://static-cdn.jtvnw.net/ttv-boxart/./Nippon%20Daihyou%20Team:%20Eikou%20no%20Eleven-52x72.jpg,66065,Nippon Daihyou Team: Eikou no Eleven
https://static-cdn.jtvnw.net/ttv-boxart/J-League%20Tremendous%20Soccer%20%2794-52x72.jpg,66090,J-League Tremendous Soccer '94
https://static-cdn.jtvnw.net/ttv-boxart/Val%20d%27Is%C3%A8re%20Ski%20Park%20Manager-52x72.jpg,66351,Val d'Isère Ski Park Manager
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Fishermen-52x72.jpg,66288,Space Fishermen
https://static-cdn.jtvnw.net/ttv-boxart/Bassin%27s%20Black%20Bass%20with%20Hank%20Parker-52x72.jpg,66181,Bassin's Black Bass with Hank Parker
https://static-cdn.jtvnw.net/ttv-boxart/J-League%20Jikkyou%20Winning%20Eleven-52x72.jpg,67467,J-League Jikkyou Winning Eleven
https://static-cdn.jtvnw.net/ttv-boxart/Championship%20Manager%202009-52x72.jpg,66413,Championship Manager 2009
https://static-cdn.jtvnw.net/ttv-boxart/Hammerlock%20Wrestling-52x72.jpg,66056,Hammerlock Wrestling
https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202006-52x72.jpg,661619119,Football Manager 2006
https://static-cdn.jtvnw.net/ttv-boxart/J-League%20Excite%20Stage%20Tactics-52x72.jpg,66023,J-League Excite Stage Tactics
https://static-cdn.jtvnw.net/ttv-boxart/Japan%20Pro%20Golf%20Tour%2064-52x72.jpg,65826,Japan Pro Golf Tour 64
https://static-cdn.jtvnw.net/ttv-boxart/Zebco%20Fishing-52x72.jpg,65759,Zebco Fishing
https://static-cdn.jtvnw.net/ttv-boxart/Nike+%20Kinect%20Training-52x72.jpg,65949,Nike+ Kinect Training
https://static-cdn.jtvnw.net/ttv-boxart/Date%20Kimiko%20no%20Virtual%20Tennis-52x72.jpg,66295,Date Kimiko no Virtual Tennis
https://static-cdn.jtvnw.net/ttv-boxart/Your%20Shape%20Fitness%20Evolved%202013-52x72.jpg,65959,Your Shape Fitness Evolved 2013
https://static-cdn.jtvnw.net/ttv-boxart/Le%20Tour%20de%20France%202012-52x72.jpg,66189,Le Tour de France 2012
https://static-cdn.jtvnw.net/ttv-boxart/Sammy%20Sosa%20Softball%20Slam-52x72.jpg,6703,Sammy Sosa Softball Slam
https://static-cdn.jtvnw.net/ttv-boxart/Baggio%27s%20Magical%20Kicks-52x72.jpg,66210,Baggio's Magical Kicks
https://static-cdn.jtvnw.net/ttv-boxart/Winning%20Post%206-52x72.jpg,66109,Winning Post 6
https://static-cdn.jtvnw.net/ttv-boxart/J-League%20Supporter%20Soccer-52x72.jpg,66185,J-League Supporter Soccer
https://static-cdn.jtvnw.net/ttv-boxart/Cue%20Club-52x72.jpg,66345,Cue Club
https://static-cdn.jtvnw.net/ttv-boxart/Sanrio%20World%20Smash%20Ball%21-52x72.jpg,65828,Sanrio World Smash Ball!
https://static-cdn.jtvnw.net/ttv-boxart/./Soccer%20Tsuku%20DS:%20Touch%20and%20Direct-52x72.jpg,66105,Soccer Tsuku DS: Touch and Direct
https://static-cdn.jtvnw.net/ttv-boxart/ESPN%20Sports%20Connection-52x72.jpg,65961,ESPN Sports Connection
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mahjong%20Taikai-52x72.jpg,66155,Super Mahjong Taikai
https://static-cdn.jtvnw.net/ttv-boxart/Triple%20Play%2096-52x72.jpg,67391,Triple Play 96
https://static-cdn.jtvnw.net/ttv-boxart/Pool%20Pro%20Online%203-52x72.jpg,66256,Pool Pro Online 3
https://static-cdn.jtvnw.net/ttv-boxart/./World%20Snooker%20Championship:%20Season%202007-08-52x72.jpg,66145,World Snooker Championship: Season 2007-08
https://static-cdn.jtvnw.net/ttv-boxart/WWF%20Road%20to%20WrestleMania-52x72.jpg,65824,WWF Road to WrestleMania
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Fire%20Pro%20Wrestling%20Special-52x72.jpg,66266,Super Fire Pro Wrestling Special
https://static-cdn.jtvnw.net/ttv-boxart/Pachicom-52x72.jpg,66007,Pachicom
https://static-cdn.jtvnw.net/ttv-boxart/J-League%20Pro%20Soccer%20Club%20o%20Tsukurou%21-52x72.jpg,66119,J-League Pro Soccer Club o Tsukurou!
https://static-cdn.jtvnw.net/ttv-boxart/J.League%20Big%20Wave%20Soccer-52x72.jpg,66069,J.League Big Wave Soccer
https://static-cdn.jtvnw.net/ttv-boxart/./NASCAR%20The%20Game:%20Inside%20Line-52x72.jpg,65857,NASCAR The Game: Inside Line
https://static-cdn.jtvnw.net/ttv-boxart/Card%20Party-52x72.jpg,65754,Card Party
https://static-cdn.jtvnw.net/ttv-boxart/World%20Masters%20Golf-52x72.jpg,67381,World Masters Golf
https://static-cdn.jtvnw.net/ttv-boxart/Mucha%20Lucha%21%20Mascaritas%20of%20the%20Lost%20Code-52x72.jpg,67443,Mucha Lucha! Mascaritas of the Lost Code
https://static-cdn.jtvnw.net/ttv-boxart/./J-League%20Fighting%20Soccer:%20The%20King%20of%20Ace%20Strikers-52x72.jpg,66036,J-League Fighting Soccer: The King of Ace Strikers
